-42.252	2.9989	44.532	-90	-30	0
-42.252	2.9989	44.532	-90	-30	0
-42.251	2.999	42.507	-90	-30	0
-42.251	2.999	42.507	-90	-30	0
-42.251	2.999	40.482	-90	-30	0
-42.251	2.999	40.482	-90	-30	0
-42.25	2.9991	38.457	-89.94	-30	0
-42.25	2.9991	38.457	-89.94	-30	0
-42.196	2.9991	36.434	-86.94	-30	0
-42.196	2.9991	36.434	-86.94	-30	0
-42.037	2.9992	34.415	-83.94	-30	0
-42.037	2.9992	34.415	-83.94	-30	0
-41.774	2.9992	32.409	-80.94	-30	0
-41.774	2.9992	32.409	-80.94	-30	0
-41.407	2.9992	30.418	-77.94	-30	0
-41.407	2.9992	30.418	-77.94	-30	0
-40.938	2.9993	28.45	-74.94	-30	0
-40.938	2.9993	28.45	-74.94	-30	0
-40.368	2.9993	26.509	-71.94	-30	0
-40.368	2.9993	26.509	-71.94	-30	0
-39.699	2.9994	24.602	-68.94	-30	0
-39.699	2.9994	24.602	-68.94	-30	0
-38.931	2.9994	22.732	-65.94	-30	0
-38.931	2.9994	22.732	-65.94	-30	0
-38.069	2.9995	20.906	-62.94	-30	0
-38.069	2.9995	20.906	-62.94	-30	0
-37.112	2.9995	19.127	-59.94	-30	0
-37.112	2.9995	19.127	-59.94	-30	0
-36.066	2.9995	17.402	-56.94	-30	0
-36.066	2.9995	17.402	-56.94	-30	0
-34.931	2.9996	15.735	-53.94	-30	0
-34.931	2.9996	15.735	-53.94	-30	0
-33.712	2.9996	14.13	-50.94	-30	0
-33.712	2.9996	14.13	-50.94	-30	0
-32.412	2.9997	12.592	-47.94	-30	0
-32.412	2.9997	12.592	-47.94	-30	0
-31.034	2.9997	11.124	-44.94	-30	0
-31.034	2.9997	11.124	-44.94	-30	0
-29.582	2.9997	9.7321	-41.94	-30	0
-29.582	2.9997	9.7321	-41.94	-30	0
-28.06	2.9998	8.4187	-38.94	-30	0
-28.06	2.9998	8.4187	-38.94	-30	0
-26.472	2.9998	7.1877	-35.94	-30	0
-26.472	2.9998	7.1877	-35.94	-30	0
-24.822	2.9998	6.0425	-32.94	-30	0
-24.822	2.9998	6.0425	-32.94	-30	0
-23.116	2.9998	4.9862	-29.94	-30	0
-23.116	2.9998	4.9862	-29.94	-30	0
-21.358	2.9999	4.0218	-26.94	-30	0
-21.358	2.9999	4.0218	-26.94	-30	0
-19.552	2.9999	3.1519	-23.94	-30	0
-19.552	2.9999	3.1519	-23.94	-30	0
-17.703	2.9999	2.3788	-20.94	-30	0
-17.703	2.9999	2.3788	-20.94	-30	0
-15.817	2.9999	1.7046	-17.94	-30	0
-15.817	2.9999	1.7046	-17.94	-30	0
-13.899	2.9999	1.1313	-14.94	-30	0
-13.899	2.9999	1.1313	-14.94	-30	0
-11.954	3	0.66038	-11.94	-30	0
-11.954	3	0.66038	-11.94	-30	0
-9.9874	3	0.29312	-8.94	-30	0
-9.9874	3	0.29312	-8.94	-30	0
-8.0044	3	0.030551	-5.94	-30	0
-8.0044	3	0.030551	-5.94	-30	0
-6.0106	3	-0.12662	-2.94	-30	0
-6.0106	3	-0.12662	-2.94	-30	0
-4.0114	3	-0.17797	-8.2247e-06	-30	0
-4.0114	3	-0.17797	-8.2247e-06	-30	0
-2.2688	3	-0.17792	-8.2247e-06	-30	0
-2.2688	3	-0.17792	-8.2247e-06	-30	0
-1.0263	3	-0.17787	-8.2247e-06	-30	0
-1.0263	3	-0.17787	-8.2247e-06	-30	0
-0.28375	3	-0.17781	-8.2247e-06	-30	0
