-0.010983	1.0042	4.7988	10.104	0.12252	0.019449
-0.012597	1.0046	5.0991	10.136	0.11182	0.0066165
-0.012597	1.0046	5.0991	10.136	0.11182	0.0066165
-0.014119	1.0053	5.3991	10.162	0.11882	5.3551e-05
-0.014119	1.0053	5.3991	10.162	0.11882	5.3551e-05
-0.015776	1.0053	5.7001	10.169	0.083634	-0.008515
-0.015776	1.0053	5.7001	10.169	0.083634	-0.008515
-0.016159	1.0061	6.0003	10.151	0.097028	0.010452
-0.016159	1.0061	6.0003	10.151	0.097028	0.010452
-0.016919	1.0063	6.3014	10.136	0.082566	0.016789
-0.016919	1.0063	6.3014	10.136	0.082566	0.016789
-0.018027	1.0063	6.6025	10.138	0.056616	0.015368
-0.018027	1.0063	6.6025	10.138	0.056616	0.015368
-0.019447	1.0069	6.9023	10.217	0.064689	0.042662
-0.019447	1.0069	6.9023	10.217	0.064689	0.042662
-0.020544	1.0071	7.2027	10.211	0.057741	0.049138
-0.020544	1.0071	7.2027	10.211	0.057741	0.049138
-0.021803	1.0073	7.5031	10.191	0.063115	0.025655
-0.021803	1.0073	7.5031	10.191	0.063115	0.025655
-0.022268	1.0074	7.8042	10.184	0.043163	0.05298
-0.022268	1.0074	7.8042	10.184	0.043163	0.05298
-0.024531	1.0075	8.1042	10.199	0.04561	0.015883
-0.024531	1.0075	8.1042	10.199	0.04561	0.015883
-0.026715	1.0076	8.4043	10.26	0.038176	0.024494
-0.026715	1.0076	8.4043	10.26	0.038176	0.024494
-0.028368	1.0074	8.7052	10.279	0.012974	0.042871
-0.028368	1.0074	8.7052	10.279	0.012974	0.042871
-0.030064	1.0075	9.0061	10.29	0.012823	0.063817
-0.030064	1.0075	9.0061	10.29	0.012823	0.063817
-0.032174	1.0076	9.3067	10.269	0.021181	0.045399
-0.032174	1.0076	9.3067	10.269	0.021181	0.045399
-0.034855	1.0075	9.6074	10.249	0.023676	0.0038022
-0.034855	1.0075	9.6074	10.249	0.023676	0.0038022
-0.037525	1.0076	9.908	10.28	0.024851	-0.0040468
-0.037525	1.0076	9.908	10.28	0.024851	-0.0040468
-0.040412	1.0078	10.209	10.295	0.033206	-0.025166
-0.040412	1.0078	10.209	10.295	0.033206	-0.025166
-0.042834	1.0078	10.51	10.311	0.01987	-0.024903
-0.042834	1.0078	10.51	10.311	0.01987	-0.024903
-0.043965	1.0077	10.812	10.26	0.0042315	-0.0068767
-0.043965	1.0077	10.812	10.26	0.0042315	-0.0068767
-0.04681	1.0072	11.114	10.286	-0.016147	-0.02823
-0.04681	1.0072	11.114	10.286	-0.016147	-0.02823
-0.048165	1.0075	11.415	10.278	-0.0060896	0.0033541
-0.048165	1.0075	11.415	10.278	-0.0060896	0.0033541
-0.050469	1.0068	11.717	10.28	-0.043702	-0.0061324
-0.050469	1.0068	11.717	10.28	-0.043702	-0.0061324
-0.0521	1.0065	12.018	10.252	-0.040064	-0.017656
-0.0521	1.0065	12.018	10.252	-0.040064	-0.017656
-0.053197	1.0063	12.32	10.227	-0.053766	0.0049182
-0.053197	1.0063	12.32	10.227	-0.053766	0.0049182
-0.055421	1.006	12.621	10.246	-0.043383	-0.015604
-0.055421	1.006	12.621	10.246	-0.043383	-0.015604
-0.057048	1.0057	12.923	10.261	-0.056944	-0.00459
-0.057048	1.0057	12.923	10.261	-0.056944	-0.00459
-0.058855	1.0056	13.224	10.274	-0.041971	-0.0087435
-0.058855	1.0056	13.224	10.274	-0.041971	-0.0087435
-0.061849	1.0054	13.524	10.334	-0.034813	-0.029341
-0.061849	1.0054	13.524	10.334	-0.034813	-0.029341
-0.063723	1.005	13.826	10.33	-0.045724	-0.036365
-0.063723	1.005	13.826	10.33	-0.045724	-0.036365
-0.065537	1.0055	14.126	10.346	-0.011398	-0.026355
-0.065537	1.0055	14.126	10.346	-0.011398	-0.026355
-0.068332	1.0047	14.428	10.361	-0.051985	-0.04991
-0.068332	1.0047	14.428	10.361	-0.051985	-0.04991
-0.070089	1.005	14.729	10.345	-0.024776	-0.045925
-0.070089	1.005	14.729	10.345	-0.024776	-0.045925
-0.072962	1.0046	15.031	10.345	-0.0387	-0.082818
-0.072962	1.0046	15.031	10.345	-0.0387	-0.082818
-0.074825	1.0044	15.332	10.402	-0.054326	-0.038363
-0.074825	1.0044	15.332	10.402	-0.054326	-0.038363
-0.076636	1.004	15.633	10.367	-0.063414	-0.046354
-0.076636	1.004	15.633	10.367	-0.063414	-0.046354
-0.078629	1.004	15.933	10.372	-0.046667	-0.043585
-0.078629	1.004	15.933	10.372	-0.046667	-0.043585
-0.080654	1.0042	16.233	10.377	-0.020352	-0.050037
-0.080654	1.0042	16.233	10.377	-0.020352	-0.050037
-0.084124	1.0035	16.534	10.436	-0.052195	-0.08394
-0.084124	1.0035	16.534	10.436	-0.052195	-0.08394
-0.086482	1.0032	16.835	10.457	-0.056496	-0.093636
-0.086482	1.0032	16.835	10.457	-0.056496	-0.093636
-0.088974	1.0032	17.136	10.483	-0.050066	-0.097651
-0.088974	1.0032	17.136	10.483	-0.050066	-0.097651
-0.091302	1.0028	17.437	10.472	-0.059814	-0.099094
-0.091302	1.0028	17.437	10.472	-0.059814	-0.099094
-0.094243	1.0029	17.737	10.529	-0.044858	-0.084109
-0.094243	1.0029	17.737	10.529	-0.044858	-0.084109
-0.096477	1.0023	18.038	10.515	-0.069583	-0.074734
-0.096477	1.0023	18.038	10.515	-0.069583	-0.074734
-0.098908	1.0022	18.339	10.506	-0.052014	-0.08517
-0.098908	1.0022	18.339	10.506	-0.052014	-0.08517
-0.1006	1.0023	18.639	10.511	-0.043764	-0.048044
-0.1006	1.0023	18.639	10.511	-0.043764	-0.048044
-0.10258	1.0025	18.938	10.501	-0.020244	-0.059467
-0.10258	1.0025	18.938	10.501	-0.020244	-0.059467
-0.10453	1.0022	19.239	10.498	-0.030673	-0.055893
-0.10453	1.0022	19.239	10.498	-0.030673	-0.055893
-0.10721	1.0021	19.539	10.543	-0.034778	-0.041202
-0.10721	1.0021	19.539	10.543	-0.034778	-0.041202
-0.11009	1.0023	19.838	10.571	-0.01027	-0.047991
-0.11009	1.0023	19.838	10.571	-0.01027	-0.047991
-0.048909	1.0028	20.16	6.536	0.019068	-0.058757
-0.048909	1.0028	20.16	6.536	0.019068	-0.058757
0.035358	1.003	20.477	2.4885	0.024029	-0.042966
0.035358	1.003	20.477	2.4885	0.024029	-0.042966
0.14058	1.0033	20.788	-1.4871	0.027385	-0.035019
0.14058	1.0033	20.788	-1.4871	0.027385	-0.035019
0.26676	1.0032	21.091	-5.4603	0.0095786	-0.042319
0.26676	1.0032	21.091	-5.4603	0.0095786	-0.042319
0.4147	1.0031	21.385	-9.4533	-0.0045608	-0.034415
0.4147	1.0031	21.385	-9.4533	-0.0045608	-0.034415
0.583	1.0028	21.667	-13.461	-0.020101	-0.032278
0.583	1.0028	21.667	-13.461	-0.020101	-0.032278
0.76959	1.0031	21.937	-17.432	0.0048549	-0.033009
0.76959	1.0031	21.937	-17.432	0.0048549	-0.033009
0.97459	1.0036	22.193	-21.398	0.025701	-0.025766
0.97459	1.0036	22.193	-21.398	0.025701	-0.025766
1.1976	1.0033	22.435	-25.409	0.0035049	-0.040469
1.1976	1.0033	22.435	-25.409	0.0035049	-0.040469
1.4361	1.0043	22.66	-29.418	0.05721	-0.048693
1.4361	1.0043	22.66	-29.418	0.05721	-0.048693
1.6911	1.0046	22.868	-33.437	0.054009	-0.02414
1.6911	1.0046	22.868	-33.437	0.054009	-0.02414
1.9587	1.0057	23.057	-37.425	0.09473	-0.012548
1.9587	1.0057	23.057	-37.425	0.09473	-0.012548
2.2386	1.006	23.229	-41.385	0.085596	-0.014361
2.2386	1.006	23.229	-41.385	0.085596	-0.014361
2.5313	1.0062	23.38	-45.375	0.056075	0.028554
2.5313	1.0062	23.38	-45.375	0.056075	0.028554
2.8335	1.0064	23.51	-49.403	0.051693	0.053438
2.8335	1.0064	23.51	-49.403	0.051693	0.053438
3.1443	1.0064	23.619	-53.441	0.034509	0.048729
3.1443	1.0064	23.619	-53.441	0.034509	0.048729
3.4611	1.0063	23.706	-57.417	0.024407	0.035499
3.4611	1.0063	23.706	-57.417	0.024407	0.035499
3.7829	1.0065	23.771	-61.386	0.031858	0.02998
3.7829	1.0065	23.771	-61.386	0.031858	0.02998
4.1088	1.0067	23.812	-65.377	0.030925	0.055089
4.1088	1.0067	23.812	-65.377	0.030925	0.055089
4.4365	1.0072	23.831	-69.408	0.050155	0.060367
4.4365	1.0072	23.831	-69.408	0.050155	0.060367
4.7656	1.0068	23.827	-73.375	0.0069337	0.084278
4.7656	1.0068	23.827	-73.375	0.0069337	0.084278
5.0924	1.007	23.801	-77.376	0.021761	0.070226
5.0924	1.007	23.801	-77.376	0.021761	0.070226
5.4053	1.0072	23.78	-79.382	0.029623	0.07062
5.4053	1.0072	23.78	-79.382	0.029623	0.07062
5.7064	1.007	23.782	-79.366	0.012077	0.081497
5.7064	1.007	23.782	-79.366	0.012077	0.081497
6.0075	1.007	23.784	-79.385	0.0070444	0.096548
6.0075	1.007	23.784	-79.385	0.0070444	0.096548
6.308	1.0069	23.789	-79.319	0.011167	0.050797
6.308	1.0069	23.789	-79.319	0.011167	0.050797
6.6086	1.0073	23.791	-79.28	0.030986	0.074938
6.6086	1.0073	23.791	-79.28	0.030986	0.074938
6.9098	1.0074	23.794	-79.256	0.025708	0.097137
6.9098	1.0074	23.794	-79.256	0.025708	0.097137
7.211	1.0074	23.797	-79.296	0.025158	0.092941
7.211	1.0074	23.797	-79.296	0.025158	0.092941
7.5123	1.0074	23.799	-79.336	0.0197	0.10429
7.5123	1.0074	23.799	-79.336	0.0197	0.10429
7.8127	1.0077	23.801	-79.356	0.038488	0.10524
7.8127	1.0077	23.801	-79.356	0.038488	0.10524
8.114	1.0075	23.803	-79.391	0.015174	0.11973
8.114	1.0075	23.803	-79.391	0.015174	0.11973
8.4148	1.0073	23.805	-79.386	0.0066456	0.13357
8.4148	1.0073	23.805	-79.386	0.0066456	0.13357
8.7164	1.0067	23.807	-79.422	-0.019809	0.13108
8.7164	1.0067	23.807	-79.422	-0.019809	0.13108
9.0175	1.0063	23.81	-79.393	-0.030752	0.12853
9.0175	1.0063	23.81	-79.393	-0.030752	0.12853
9.3182	1.0064	23.812	-79.419	-0.0079103	0.11524
9.3182	1.0064	23.812	-79.419	-0.0079103	0.11524
9.6184	1.0067	23.814	-79.43	0.024814	0.10151
9.6184	1.0067	23.814	-79.43	0.024814	0.10151
9.9192	1.007	23.815	-79.464	0.034406	0.10395
9.9192	1.007	23.815	-79.464	0.034406	0.10395
10.22	1.007	23.817	-79.45	0.031102	0.11082
10.22	1.007	23.817	-79.45	0.031102	0.11082
10.521	1.0071	23.819	-79.408	0.03604	0.11764
10.521	1.0071	23.819	-79.408	0.03604	0.11764
10.821	1.0075	23.821	-79.368	0.062489	0.07849
10.821	1.0075	23.821	-79.368	0.062489	0.07849
11.122	1.0076	23.822	-79.391	0.044155	0.1006
11.122	1.0076	23.822	-79.391	0.044155	0.1006
11.423	1.0079	23.824	-79.373	0.052992	0.099819
11.423	1.0079	23.824	-79.373	0.052992	0.099819
11.725	1.0072	23.826	-79.374	0.0060566	0.087727
11.725	1.0072	23.826	-79.374	0.0060566	0.087727
12.026	1.0071	23.827	-79.373	-0.0013514	0.10024
12.026	1.0071	23.827	-79.373	-0.0013514	0.10024
12.327	1.0071	23.829	-79.367	0.0078036	0.085989
12.327	1.0071	23.829	-79.367	0.0078036	0.085989
12.629	1.0064	23.83	-79.347	-0.031758	0.074585
12.629	1.0064	23.83	-79.347	-0.031758	0.074585
12.929	1.0066	23.832	-79.322	-0.0011153	0.054279
12.929	1.0066	23.832	-79.322	-0.0011153	0.054279
13.23	1.0063	23.832	-79.315	-0.019136	0.066867
13.23	1.0063	23.832	-79.315	-0.019136	0.066867
13.531	1.0062	23.833	-79.327	-0.025314	0.093902
13.531	1.0062	23.833	-79.327	-0.025314	0.093902
13.833	1.0055	23.834	-79.36	-0.046054	0.068749
13.833	1.0055	23.834	-79.36	-0.046054	0.068749
14.134	1.0048	23.835	-79.345	-0.063358	0.061044
14.134	1.0048	23.835	-79.345	-0.063358	0.061044
14.437	1.0037	23.835	-79.359	-0.10823	0.078781
14.437	1.0037	23.835	-79.359	-0.10823	0.078781
14.738	1.0033	23.834	-79.424	-0.094276	0.094004
14.738	1.0033	23.834	-79.424	-0.094276	0.094004
15.039	1.003	23.834	-79.456	-0.079913	0.10066
15.039	1.003	23.834	-79.456	-0.079913	0.10066
15.34	1.0024	23.834	-79.5	-0.084298	0.092958
15.34	1.0024	23.834	-79.5	-0.084298	0.092958
15.64	1.0024	23.834	-79.509	-0.05075	0.091968
15.64	1.0024	23.834	-79.509	-0.05075	0.091968
15.941	1.0024	23.833	-79.526	-0.02793	0.098319
15.941	1.0024	23.833	-79.526	-0.02793	0.098319
16.242	1.0024	23.833	-79.487	-0.015569	0.093986
16.242	1.0024	23.833	-79.487	-0.015569	0.093986
16.543	1.0023	23.833	-79.467	-0.009577	0.10214
16.543	1.0023	23.833	-79.467	-0.009577	0.10214
16.843	1.0023	23.833	-79.418	-0.0074764	0.12383
16.843	1.0023	23.833	-79.418	-0.0074764	0.12383
17.145	1.0023	23.832	-79.432	-0.0015694	0.13615
17.145	1.0023	23.832	-79.432	-0.0015694	0.13615
17.445	1.0028	23.832	-79.422	0.034289	0.1652
17.445	1.0028	23.832	-79.422	0.034289	0.1652
17.746	1.0032	23.83	-79.473	0.057819	0.17365
17.746	1.0032	23.83	-79.473	0.057819	0.17365
18.047	1.0033	23.83	-79.461	0.049378	0.18534
18.047	1.0033	23.83	-79.461	0.049378	0.18534
18.349	1.003	23.831	-79.381	0.024083	0.20747
18.349	1.003	23.831	-79.381	0.024083	0.20747
18.651	1.0026	23.832	-79.38	0.0070979	0.19505
18.651	1.0026	23.832	-79.38	0.0070979	0.19505
18.953	1.0022	23.834	-79.362	0.00086494	0.14851
18.953	1.0022	23.834	-79.362	0.00086494	0.14851
19.254	1.0018	23.836	-79.314	-0.010505	0.11552
19.254	1.0018	23.836	-79.314	-0.010505	0.11552
19.556	1.0014	23.838	-79.293	-0.016043	0.086642
19.556	1.0014	23.838	-79.293	-0.016043	0.086642
19.859	1.0012	23.839	-79.312	-0.017285	0.069854
19.859	1.0012	23.839	-79.312	-0.017285	0.069854
20.16	1.0014	23.839	-79.268	-0.00045181	0.11253
20.16	1.0014	23.839	-79.268	-0.00045181	0.11253
20.462	1.0015	23.841	-79.203	0.010038	0.12095
20.462	1.0015	23.841	-79.203	0.010038	0.12095
20.763	1.0019	23.844	-79.133	0.039447	0.11641
20.763	1.0019	23.844	-79.133	0.039447	0.11641
21.064	1.0025	23.845	-79.168	0.071601	0.10059
21.064	1.0025	23.845	-79.168	0.071601	0.10059
21.366	1.003	23.848	-79.142	0.090361	0.073843
21.366	1.003	23.848	-79.142	0.090361	0.073843
21.668	1.0034	23.849	-79.188	0.084961	0.082065
21.668	1.0034	23.849	-79.188	0.084961	0.082065
21.97	1.0039	23.85	-79.203	0.094712	0.10248
21.97	1.0039	23.85	-79.203	0.094712	0.10248
22.272	1.0043	23.851	-79.232	0.08437	0.13191
22.272	1.0043	23.851	-79.232	0.08437	0.13191
22.575	1.004	23.852	-79.25	0.051606	0.12202
22.575	1.004	23.852	-79.25	0.051606	0.12202
22.877	1.0042	23.853	-79.274	0.047866	0.15355
22.877	1.0042	23.853	-79.274	0.047866	0.15355
23.179	1.004	23.855	-79.329	0.031747	0.14989
23.179	1.004	23.855	-79.329	0.031747	0.14989
23.48	1.0042	23.856	-79.309	0.041947	0.1477
23.48	1.0042	23.856	-79.309	0.041947	0.1477
23.781	1.0043	23.857	-79.327	0.04379	0.16436
23.781	1.0043	23.857	-79.327	0.04379	0.16436
24.083	1.004	23.859	-79.289	0.028987	0.15575
24.083	1.004	23.859	-79.289	0.028987	0.15575
24.385	1.0037	23.86	-79.326	0.0065015	0.16591
24.385	1.0037	23.86	-79.326	0.0065015	0.16591
24.686	1.0033	23.861	-79.311	-0.0093363	0.19302
24.686	1.0033	23.861	-79.311	-0.0093363	0.19302
24.987	1.0035	23.862	-79.302	0.0071988	0.22176
24.987	1.0035	23.862	-79.302	0.0071988	0.22176
25.288	1.0039	23.863	-79.319	0.046152	0.22927
25.288	1.0039	23.863	-79.319	0.046152	0.22927
25.591	1.0038	23.864	-79.335	0.032617	0.25814
25.591	1.0038	23.864	-79.335	0.032617	0.25814
25.893	1.0036	23.865	-79.36	0.024521	0.25746
25.893	1.0036	23.865	-79.36	0.024521	0.25746
26.195	1.003	23.866	-79.392	-0.0015856	0.24549
26.195	1.003	23.866	-79.392	-0.0015856	0.24549
26.497	1.0024	23.868	-79.344	-0.025944	0.25625
26.497	1.0024	23.868	-79.344	-0.025944	0.25625
26.799	1.0022	23.871	-79.311	-0.012875	0.24857
26.799	1.0022	23.871	-79.311	-0.012875	0.24857
27.101	1.0019	23.872	-79.296	-0.012655	0.28615
27.101	1.0019	23.872	-79.296	-0.012655	0.28615
27.403	1.0017	23.873	-79.28	-0.01583	0.31994
27.403	1.0017	23.873	-79.28	-0.01583	0.31994
27.704	1.0015	23.875	-79.253	-0.0017444	0.32753
27.704	1.0015	23.875	-79.253	-0.0017444	0.32753
28.006	1.0012	23.877	-79.252	-0.00087648	0.36739
28.006	1.0012	23.877	-79.252	-0.00087648	0.36739
28.308	1.0011	23.878	-79.262	0.0098136	0.40173
28.308	1.0011	23.878	-79.262	0.0098136	0.40173
28.61	1.0014	23.879	-79.265	0.043824	0.40795
28.61	1.0014	23.879	-79.265	0.043824	0.40795
28.913	1.0006	23.881	-79.255	0.01255	0.40494
28.913	1.0006	23.881	-79.255	0.01255	0.40494
29.215	1.0002	23.884	-79.232	0.0010664	0.41391
29.215	1.0002	23.884	-79.232	0.0010664	0.41391
29.518	0.99951	23.886	-79.208	-0.022118	0.43235
29.518	0.99951	23.886	-79.208	-0.022118	0.43235
29.821	0.9984	23.887	-79.267	-0.061735	0.45849
29.821	0.9984	23.887	-79.267	-0.061735	0.45849
30.124	0.99721	23.89	-79.268	-0.085803	0.45889
30.124	0.99721	23.89	-79.268	-0.085803	0.45889
30.427	0.99662	23.892	-79.296	-0.061651	0.42273
30.427	0.99662	23.892	-79.296	-0.061651	0.42273
30.729	0.99629	23.893	-79.326	-0.043173	0.44901
30.729	0.99629	23.893	-79.326	-0.043173	0.44901
31.032	0.99543	23.894	-79.341	-0.058095	0.47923
31.032	0.99543	23.894	-79.341	-0.058095	0.47923
31.335	0.99454	23.895	-79.355	-0.067082	0.50977
31.335	0.99454	23.895	-79.355	-0.067082	0.50977
31.639	0.99321	23.896	-79.395	-0.093868	0.49862
31.639	0.99321	23.896	-79.395	-0.093868	0.49862
31.941	0.99191	23.898	-79.393	-0.10564	0.45201
31.941	0.99191	23.898	-79.393	-0.10564	0.45201
32.244	0.99086	23.899	-79.42	-0.10628	0.44791
32.244	0.99086	23.899	-79.42	-0.10628	0.44791
32.545	0.99028	23.902	-79.357	-0.077951	0.44404
32.545	0.99028	23.902	-79.357	-0.077951	0.44404
32.849	0.98901	23.902	-79.383	-0.10392	0.46545
32.849	0.98901	23.902	-79.383	-0.10392	0.46545
33.15	0.9887	23.903	-79.389	-0.065928	0.47393
33.15	0.9887	23.903	-79.389	-0.065928	0.47393
33.452	0.98789	23.904	-79.385	-0.070824	0.49213
33.452	0.98789	23.904	-79.385	-0.070824	0.49213
33.755	0.98667	23.905	-79.432	-0.092134	0.488
33.755	0.98667	23.905	-79.432	-0.092134	0.488
34.057	0.98602	23.907	-79.44	-0.068878	0.46291
34.057	0.98602	23.907	-79.44	-0.068878	0.46291
34.358	0.98574	23.909	-79.388	-0.036491	0.45734
34.358	0.98574	23.909	-79.388	-0.036491	0.45734
34.66	0.98542	23.91	-79.39	-0.019438	0.45231
34.66	0.98542	23.91	-79.39	-0.019438	0.45231
34.962	0.98432	23.912	-79.397	-0.045474	0.41822
34.962	0.98432	23.912	-79.397	-0.045474	0.41822
35.276	0.98341	23.886	-81.331	-0.059451	0.39453
35.276	0.98341	23.886	-81.331	-0.059451	0.39453
35.598	0.98203	23.812	-85.332	-0.10209	0.41531
35.598	0.98203	23.812	-85.332	-0.10209	0.41531
35.914	0.98043	23.716	-89.323	-0.13928	0.4188
35.914	0.98043	23.716	-89.323	-0.13928	0.4188
36.222	0.97874	23.598	-93.319	-0.17365	0.42104
36.222	0.97874	23.598	-93.319	-0.17365	0.42104
36.521	0.97714	23.459	-97.317	-0.19122	0.41921
36.521	0.97714	23.459	-97.317	-0.19122	0.41921
36.81	0.97545	23.299	-101.37	-0.20351	0.39832
36.81	0.97545	23.299	-101.37	-0.20351	0.39832
37.088	0.97328	23.119	-105.36	-0.24882	0.40865
37.088	0.97328	23.119	-105.36	-0.24882	0.40865
37.352	0.9715	22.921	-109.34	-0.25362	0.40353
37.352	0.9715	22.921	-109.34	-0.25362	0.40353
37.601	0.96931	22.705	-113.33	-0.28085	0.39429
37.601	0.96931	22.705	-113.33	-0.28085	0.39429
37.835	0.96695	22.471	-117.34	-0.30995	0.39731
37.835	0.96695	22.471	-117.34	-0.30995	0.39731
38.052	0.96493	22.224	-121.32	-0.30593	0.36328
38.052	0.96493	22.224	-121.32	-0.30593	0.36328
38.252	0.96204	21.96	-125.35	-0.35804	0.34676
38.252	0.96204	21.96	-125.35	-0.35804	0.34676
38.433	0.95925	21.684	-129.31	-0.38456	0.29435
38.433	0.95925	21.684	-129.31	-0.38456	0.29435
38.595	0.95641	21.397	-133.27	-0.41511	0.2731
38.595	0.95641	21.397	-133.27	-0.41511	0.2731
38.735	0.95422	21.098	-137.28	-0.39843	0.26374
38.735	0.95422	21.098	-137.28	-0.39843	0.26374
38.854	0.95166	20.791	-141.25	-0.41385	0.27307
38.854	0.95166	20.791	-141.25	-0.41385	0.27307
38.952	0.9495	20.476	-145.23	-0.39652	0.24861
38.952	0.9495	20.476	-145.23	-0.39652	0.24861
39.028	0.94687	20.156	-149.26	-0.40622	0.19824
39.028	0.94687	20.156	-149.26	-0.40622	0.19824
39.081	0.94346	19.829	-153.26	-0.46362	0.15076
39.081	0.94346	19.829	-153.26	-0.46362	0.15076
39.111	0.94073	19.501	-157.31	-0.46754	0.10719
39.111	0.94073	19.501	-157.31	-0.46754	0.10719
39.118	0.93788	19.171	-161.3	-0.48457	0.072859
39.118	0.93788	19.171	-161.3	-0.48457	0.072859
39.101	0.93563	18.841	-165.29	-0.4588	0.055789
39.101	0.93563	18.841	-165.29	-0.4588	0.055789
39.063	0.93298	18.514	-169.25	-0.46266	0.0081995
39.063	0.93298	18.514	-169.25	-0.46266	0.0081995
39.066	0.93056	18.212	-169.26	-0.44904	-0.048205
39.066	0.93056	18.212	-169.26	-0.44904	-0.048205
39.067	0.92832	17.91	-169.25	-0.44865	-0.041923
39.067	0.92832	17.91	-169.25	-0.44865	-0.041923
39.069	0.92617	17.608	-169.21	-0.43774	-0.043056
39.069	0.92617	17.608	-169.21	-0.43774	-0.043056
39.07	0.92429	17.306	-169.19	-0.42221	0.015506
39.07	0.92429	17.306	-169.19	-0.42221	0.015506
39.072	0.92184	17.004	-169.15	-0.43386	0.0016488
39.072	0.92184	17.004	-169.15	-0.43386	0.0016488
39.073	0.91874	16.7	-169.18	-0.48176	-0.0048451
39.073	0.91874	16.7	-169.18	-0.48176	-0.0048451
39.075	0.9161	16.398	-169.13	-0.48987	-0.0054305
39.075	0.9161	16.398	-169.13	-0.48987	-0.0054305
39.077	0.91312	16.095	-169.16	-0.51656	-0.0043646
39.077	0.91312	16.095	-169.16	-0.51656	-0.0043646
39.079	0.91068	15.794	-169.16	-0.5002	-0.014175
39.079	0.91068	15.794	-169.16	-0.5002	-0.014175
39.081	0.90764	15.491	-169.18	-0.52721	-0.0082661
39.081	0.90764	15.491	-169.18	-0.52721	-0.0082661
39.083	0.90453	15.189	-169.17	-0.54705	-0.0197
39.083	0.90453	15.189	-169.17	-0.54705	-0.0197
39.085	0.90243	14.887	-169.16	-0.50504	-0.0090116
39.085	0.90243	14.887	-169.16	-0.50504	-0.0090116
39.087	0.89965	14.585	-169.15	-0.51632	-0.012125
39.087	0.89965	14.585	-169.15	-0.51632	-0.012125
39.089	0.89674	14.283	-169.17	-0.52661	-0.032425
39.089	0.89674	14.283	-169.17	-0.52661	-0.032425
39.092	0.89397	13.982	-169.12	-0.52373	-0.057814
39.092	0.89397	13.982	-169.12	-0.52373	-0.057814
39.094	0.89194	13.681	-169.11	-0.49347	-0.03789
39.094	0.89194	13.681	-169.11	-0.49347	-0.03789
39.094	0.88946	13.378	-169.17	-0.49206	-0.0050422
39.094	0.88946	13.378	-169.17	-0.49206	-0.0050422
39.096	0.8869	13.077	-169.2	-0.48811	-0.042998
39.096	0.8869	13.077	-169.2	-0.48811	-0.042998
39.097	0.88451	12.775	-169.2	-0.48158	-0.023291
39.097	0.88451	12.775	-169.2	-0.48158	-0.023291
39.098	0.88216	12.473	-169.19	-0.47507	-0.0012965
39.098	0.88216	12.473	-169.19	-0.47507	-0.0012965
39.099	0.88032	12.172	-169.2	-0.43858	0.010504
39.099	0.88032	12.172	-169.2	-0.43858	0.010504
39.1	0.87782	11.869	-169.24	-0.45483	0.029752
39.1	0.87782	11.869	-169.24	-0.45483	0.029752
39.101	0.87561	11.566	-169.29	-0.43879	0.022728
39.101	0.87561	11.566	-169.29	-0.43879	0.022728
39.102	0.87307	11.264	-169.29	-0.45162	0.02038
39.102	0.87307	11.264	-169.29	-0.45162	0.02038
39.103	0.87065	10.961	-169.32	-0.45142	0.015599
39.103	0.87065	10.961	-169.32	-0.45142	0.015599
39.104	0.86871	10.659	-169.33	-0.42207	0.01268
39.104	0.86871	10.659	-169.33	-0.42207	0.01268
