29.991	-0.00025884	0.00021221	0	-30	0
29.991	-0.00025884	0.00021221	0	-30	0
30.491	-0.00026754	0.0002163	0	-30	0
30.491	-0.00026754	0.0002163	0	-30	0
30.991	-0.00027639	0.00022042	0	-30	0
30.991	-0.00027639	0.00022042	0	-30	0
31.491	-0.00028538	0.00022455	0	-30	0
31.491	-0.00028538	0.00022455	0	-30	0
31.991	-0.00029452	0.00022871	0	-30	0
31.991	-0.00029452	0.00022871	0	-30	0
32.491	-0.0003038	0.0002329	0	-30	0
32.491	-0.0003038	0.0002329	0	-30	0
32.991	-0.00031322	0.0002371	0	-30	0
32.991	-0.00031322	0.0002371	0	-30	0
33.491	-0.00032278	0.00024133	0	-30	0
33.491	-0.00032278	0.00024133	0	-30	0
33.991	-0.00033249	0.00024557	0	-30	0
33.991	-0.00033249	0.00024557	0	-30	0
34.491	-0.00034235	0.00024985	0	-30	0
34.491	-0.00034235	0.00024985	0	-30	0
34.991	-0.00035235	0.00025414	0	-30	0
34.991	-0.00035235	0.00025414	0	-30	0
35.491	-0.00036249	0.00025845	0	-30	0
35.491	-0.00036249	0.00025845	0	-30	0
35.992	-0.00037277	0.00026279	0	-30	0
35.992	-0.00037277	0.00026279	0	-30	0
36.492	-0.0003832	0.00026715	0	-30	0
36.492	-0.0003832	0.00026715	0	-30	0
36.992	-0.00039378	0.00027154	0	-30	0
36.992	-0.00039378	0.00027154	0	-30	0
37.492	-0.00040449	0.00027594	0	-30	0
37.492	-0.00040449	0.00027594	0	-30	0
37.992	-0.00041536	0.00028037	0	-30	0
37.992	-0.00041536	0.00028037	0	-30	0
38.492	-0.00042636	0.00028482	0	-30	0
38.492	-0.00042636	0.00028482	0	-30	0
38.992	-0.00043751	0.00028929	0	-30	0
38.992	-0.00043751	0.00028929	0	-30	0
39.492	-0.0004488	0.00029378	0	-30	0
39.492	-0.0004488	0.00029378	0	-30	0
39.992	-0.00046024	0.0002983	0	-30	0
39.992	-0.00046024	0.0002983	0	-30	0
40.492	-0.00047182	0.00030284	0	-30	0
40.492	-0.00047182	0.00030284	0	-30	0
40.992	-0.00048355	0.0003074	0	-30	0
40.992	-0.00048355	0.0003074	0	-30	0
41.492	-0.00049541	0.00031198	0	-30	0
41.492	-0.00049541	0.00031198	0	-30	0
41.992	-0.00050743	0.00031659	0	-30	0
41.992	-0.00050743	0.00031659	0	-30	0
42.492	-0.00051958	0.00032121	0	-30	0
42.492	-0.00051958	0.00032121	0	-30	0
42.992	-0.00053188	0.00032586	0	-30	0
42.992	-0.00053188	0.00032586	0	-30	0
43.492	-0.00054433	0.00033054	0	-30	0
43.492	-0.00054433	0.00033054	0	-30	0
43.992	-0.00055692	0.00033523	0	-30	0
43.992	-0.00055692	0.00033523	0	-30	0
44.492	-0.00056965	0.00033995	0	-30	0
44.492	-0.00056965	0.00033995	0	-30	0
44.992	-0.00058252	0.00034469	0	-30	0
44.992	-0.00058252	0.00034469	0	-30	0
45.492	-0.00059554	0.00034945	0	-30	0
45.492	-0.00059554	0.00034945	0	-30	0
45.992	-0.00060871	0.00035423	0	-30	0
45.992	-0.00060871	0.00035423	0	-30	0
46.492	-0.00062201	0.00035904	0	-30	0
46.492	-0.00062201	0.00035904	0	-30	0
46.992	-0.00063547	0.00036387	0	-30	0
46.992	-0.00063547	0.00036387	0	-30	0
47.492	-0.00064906	0.00036872	0	-30	0
47.492	-0.00064906	0.00036872	0	-30	0
47.992	-0.0006628	0.00037359	0	-30	0
47.992	-0.0006628	0.00037359	0	-30	0
48.492	-0.00067668	0.00037849	0	-30	0
48.492	-0.00067668	0.00037849	0	-30	0
48.992	-0.00069071	0.00038341	0	-30	0
48.992	-0.00069071	0.00038341	0	-30	0
49.492	-0.00070488	0.00038835	0	-30	0
49.492	-0.00070488	0.00038835	0	-30	0
49.992	-0.0007192	0.00039331	0	-30	0
49.992	-0.0007192	0.00039331	0	-30	0
50.492	-0.00073366	0.00039829	0	-30	0
50.492	-0.00073366	0.00039829	0	-30	0
50.992	-0.00074826	0.0004033	0	-30	0
50.992	-0.00074826	0.0004033	0	-30	0
51.492	-0.000763	0.00040833	0	-30	0
51.492	-0.000763	0.00040833	0	-30	0
51.992	-0.0007779	0.00041338	0	-30	0
51.992	-0.0007779	0.00041338	0	-30	0
52.492	-0.00079293	0.00041845	0	-30	0
52.492	-0.00079293	0.00041845	0	-30	0
52.992	-0.00080811	0.00042355	0	-30	0
52.992	-0.00080811	0.00042355	0	-30	0
53.492	-0.00082343	0.00042867	0	-30	0
53.492	-0.00082343	0.00042867	0	-30	0
53.992	-0.0008389	0.00043381	0	-30	0
53.992	-0.0008389	0.00043381	0	-30	0
54.492	-0.00085451	0.00043897	0	-30	0
54.492	-0.00085451	0.00043897	0	-30	0
54.992	-0.00087026	0.00044416	0	-30	0
54.992	-0.00087026	0.00044416	0	-30	0
55.492	-0.00088616	0.00044936	0	-30	0
55.492	-0.00088616	0.00044936	0	-30	0
55.992	-0.0009022	0.00045459	0	-30	0
55.992	-0.0009022	0.00045459	0	-30	0
56.492	-0.00091838	0.00045985	0	-30	0
56.492	-0.00091838	0.00045985	0	-30	0
56.992	-0.00093471	0.00046512	0	-30	0
56.992	-0.00093471	0.00046512	0	-30	0
57.492	-0.00095119	0.00047042	0	-30	0
57.492	-0.00095119	0.00047042	0	-30	0
57.992	-0.0009678	0.00047574	0	-30	0
57.992	-0.0009678	0.00047574	0	-30	0
58.492	-0.00098457	0.00048108	0	-30	0
58.492	-0.00098457	0.00048108	0	-30	0
58.992	-0.0010015	0.00048644	0	-30	0
58.992	-0.0010015	0.00048644	0	-30	0
59.492	-0.0010185	0.00049183	0	-30	0
59.492	-0.0010185	0.00049183	0	-30	0
59.993	-0.0010357	0.00049724	0	-30	0
59.993	-0.0010357	0.00049724	0	-30	0
60.493	-0.001053	0.00050267	0	-30	0
60.493	-0.001053	0.00050267	0	-30	0
60.993	-0.0010705	0.00050812	0	-30	0
60.993	-0.0010705	0.00050812	0	-30	0
61.493	-0.0010882	0.0005136	0	-30	0
61.493	-0.0010882	0.0005136	0	-30	0
61.993	-0.0011059	0.00051909	0	-30	0
61.993	-0.0011059	0.00051909	0	-30	0
62.493	-0.0011238	0.00052461	0	-30	0
62.493	-0.0011238	0.00052461	0	-30	0
62.993	-0.0011419	0.00053015	0	-30	0
62.993	-0.0011419	0.00053015	0	-30	0
63.493	-0.0011601	0.00053572	0	-30	0
63.493	-0.0011601	0.00053572	0	-30	0
63.993	-0.0011784	0.00054131	0	-30	0
63.993	-0.0011784	0.00054131	0	-30	0
64.493	-0.0011969	0.00054691	0	-30	0
64.493	-0.0011969	0.00054691	0	-30	0
64.993	-0.0012156	0.00055255	0	-30	0
64.993	-0.0012156	0.00055255	0	-30	0
65.493	-0.0012343	0.0005582	0	-30	0
65.493	-0.0012343	0.0005582	0	-30	0
65.993	-0.0012533	0.00056388	0	-30	0
65.993	-0.0012533	0.00056388	0	-30	0
66.493	-0.0012723	0.00056957	0	-30	0
66.493	-0.0012723	0.00056957	0	-30	0
66.993	-0.0012915	0.00057529	0	-30	0
66.993	-0.0012915	0.00057529	0	-30	0
67.493	-0.0013109	0.00058104	0	-30	0
67.493	-0.0013109	0.00058104	0	-30	0
67.993	-0.0013304	0.0005868	0	-30	0
67.993	-0.0013304	0.0005868	0	-30	0
68.493	-0.00135	0.00059259	0	-30	0
68.493	-0.00135	0.00059259	0	-30	0
68.993	-0.0013698	0.0005984	0	-30	0
68.993	-0.0013698	0.0005984	0	-30	0
69.493	-0.0013897	0.00060423	0	-30	0
69.493	-0.0013897	0.00060423	0	-30	0
69.993	-0.0014098	0.00061009	0	-30	0
69.993	-0.0014098	0.00061009	0	-30	0
70.493	-0.00143	0.00061596	0	-30	0
70.493	-0.00143	0.00061596	0	-30	0
70.993	-0.0014504	0.00062186	0	-30	0
70.993	-0.0014504	0.00062186	0	-30	0
71.493	-0.0014709	0.00062778	0	-30	0
71.493	-0.0014709	0.00062778	0	-30	0
71.993	-0.0014915	0.00063373	0	-30	0
71.993	-0.0014915	0.00063373	0	-30	0
72.493	-0.0015123	0.00063969	0	-30	0
72.493	-0.0015123	0.00063969	0	-30	0
72.993	-0.0015332	0.00064568	0	-30	0
72.993	-0.0015332	0.00064568	0	-30	0
73.493	-0.0015543	0.00065169	0	-30	0
73.493	-0.0015543	0.00065169	0	-30	0
73.993	-0.0015755	0.00065772	0	-30	0
73.993	-0.0015755	0.00065772	0	-30	0
74.493	-0.0015969	0.00066378	0	-30	0
74.493	-0.0015969	0.00066378	0	-30	0
74.993	-0.0016184	0.00066985	0	-30	0
74.993	-0.0016184	0.00066985	0	-30	0
75.493	-0.0016401	0.00067595	0	-30	0
75.493	-0.0016401	0.00067595	0	-30	0
75.993	-0.0016619	0.00068208	0	-30	0
75.993	-0.0016619	0.00068208	0	-30	0
76.493	-0.0016838	0.00068822	0	-30	0
76.493	-0.0016838	0.00068822	0	-30	0
76.993	-0.0017059	0.00069439	0	-30	0
76.993	-0.0017059	0.00069439	0	-30	0
77.493	-0.0017281	0.00070057	0	-30	0
77.493	-0.0017281	0.00070057	0	-30	0
77.993	-0.0017505	0.00070679	0	-30	0
77.993	-0.0017505	0.00070679	0	-30	0
78.493	-0.001773	0.00071302	0	-30	0
78.493	-0.001773	0.00071302	0	-30	0
78.993	-0.0017957	0.00071927	0	-30	0
78.993	-0.0017957	0.00071927	0	-30	0
79.493	-0.0018185	0.00072555	0	-30	0
79.493	-0.0018185	0.00072555	0	-30	0
79.993	-0.0018414	0.00073185	0	-30	0
79.993	-0.0018414	0.00073185	0	-30	0
80.493	-0.0018645	0.00073818	0	-30	0
80.493	-0.0018645	0.00073818	0	-30	0
80.993	-0.0018877	0.00074452	0	-30	0
80.993	-0.0018877	0.00074452	0	-30	0
81.493	-0.0019111	0.00075089	0	-30	0
81.493	-0.0019111	0.00075089	0	-30	0
81.993	-0.0019347	0.00075728	0	-30	0
81.993	-0.0019347	0.00075728	0	-30	0
82.493	-0.0019583	0.00076369	0	-30	0
82.493	-0.0019583	0.00076369	0	-30	0
82.993	-0.0019821	0.00077012	0	-30	0
82.993	-0.0019821	0.00077012	0	-30	0
83.493	-0.0020061	0.00077658	0	-30	0
83.493	-0.0020061	0.00077658	0	-30	0
83.994	-0.0020302	0.00078306	0	-30	0
83.994	-0.0020302	0.00078306	0	-30	0
84.494	-0.0020544	0.00078956	0	-30	0
84.494	-0.0020544	0.00078956	0	-30	0
84.994	-0.0020788	0.00079608	0	-30	0
84.994	-0.0020788	0.00079608	0	-30	0
85.494	-0.0021034	0.00080263	0	-30	0
85.494	-0.0021034	0.00080263	0	-30	0
85.994	-0.002128	0.0008092	0	-30	0
85.994	-0.002128	0.0008092	0	-30	0
86.494	-0.0021528	0.00081579	0	-30	0
86.494	-0.0021528	0.00081579	0	-30	0
86.994	-0.0021778	0.0008224	0	-30	0
86.994	-0.0021778	0.0008224	0	-30	0
87.494	-0.0022029	0.00082903	0	-30	0
87.494	-0.0022029	0.00082903	0	-30	0
87.994	-0.0022282	0.00083569	0	-30	0
87.994	-0.0022282	0.00083569	0	-30	0
88.494	-0.0022536	0.00084237	0	-30	0
88.494	-0.0022536	0.00084237	0	-30	0
88.994	-0.0022791	0.00084907	0	-30	0
88.994	-0.0022791	0.00084907	0	-30	0
89.494	-0.0023048	0.00085579	0	-30	0
89.494	-0.0023048	0.00085579	0	-30	0
89.994	-0.0023306	0.00086254	0	-30	0
89.994	-0.0023306	0.00086254	0	-30	0
90.494	-0.0023566	0.00086931	0	-30	0
90.494	-0.0023566	0.00086931	0	-30	0
90.994	-0.0023827	0.0008761	0	-30	0
90.994	-0.0023827	0.0008761	0	-30	0
91.494	-0.002409	0.00088291	0	-30	0
91.494	-0.002409	0.00088291	0	-30	0
91.994	-0.0024354	0.00088975	0	-30	0
91.994	-0.0024354	0.00088975	0	-30	0
92.494	-0.0024619	0.00089661	0	-30	0
92.494	-0.0024619	0.00089661	0	-30	0
92.994	-0.0024886	0.00090349	0	-30	0
92.994	-0.0024886	0.00090349	0	-30	0
93.494	-0.0025154	0.00091039	0	-30	0
93.494	-0.0025154	0.00091039	0	-30	0
93.994	-0.0025424	0.00091731	0	-30	0
93.994	-0.0025424	0.00091731	0	-30	0
94.494	-0.0025695	0.00092426	0	-30	0
94.494	-0.0025695	0.00092426	0	-30	0
94.994	-0.0025968	0.00093123	0	-30	0
94.994	-0.0025968	0.00093123	0	-30	0
95.494	-0.0026242	0.00093822	0	-30	0
95.494	-0.0026242	0.00093822	0	-30	0
95.994	-0.0026518	0.00094523	0	-30	0
95.994	-0.0026518	0.00094523	0	-30	0
96.494	-0.0026795	0.00095227	0	-30	0
96.494	-0.0026795	0.00095227	0	-30	0
96.994	-0.0027073	0.00095933	0	-30	0
96.994	-0.0027073	0.00095933	0	-30	0
97.494	-0.0027353	0.00096641	0	-30	0
97.494	-0.0027353	0.00096641	0	-30	0
97.994	-0.0027634	0.00097351	0	-30	0
97.994	-0.0027634	0.00097351	0	-30	0
98.494	-0.0027917	0.00098064	0	-30	0
98.494	-0.0027917	0.00098064	0	-30	0
98.994	-0.0028201	0.00098779	0	-30	0
98.994	-0.0028201	0.00098779	0	-30	0
99.494	-0.0028487	0.00099496	0	-30	0
99.494	-0.0028487	0.00099496	0	-30	0
99.994	-0.0028774	0.0010021	0	-30	0
99.994	-0.0028774	0.0010021	0	-30	0
100.49	-0.0029062	0.0010094	0	-30	0
100.49	-0.0029062	0.0010094	0	-30	0
100.99	-0.0029352	0.0010166	0	-30	0
100.99	-0.0029352	0.0010166	0	-30	0
101.49	-0.0029643	0.0010239	0	-30	0
101.49	-0.0029643	0.0010239	0	-30	0
101.99	-0.0029936	0.0010311	0	-30	0
101.99	-0.0029936	0.0010311	0	-30	0
102.49	-0.003023	0.0010384	0	-30	0
102.49	-0.003023	0.0010384	0	-30	0
102.99	-0.0030526	0.0010458	0	-30	0
102.99	-0.0030526	0.0010458	0	-30	0
103.49	-0.0030823	0.0010531	0	-30	0
103.49	-0.0030823	0.0010531	0	-30	0
103.99	-0.0031122	0.0010605	0	-30	0
103.99	-0.0031122	0.0010605	0	-30	0
104.49	-0.0031422	0.0010679	0	-30	0
104.49	-0.0031422	0.0010679	0	-30	0
104.99	-0.0031723	0.0010753	0	-30	0
104.99	-0.0031723	0.0010753	0	-30	0
105.49	-0.0032026	0.0010827	0	-30	0
105.49	-0.0032026	0.0010827	0	-30	0
105.99	-0.003233	0.0010902	0	-30	0
105.99	-0.003233	0.0010902	0	-30	0
106.49	-0.0032636	0.0010977	0	-30	0
106.49	-0.0032636	0.0010977	0	-30	0
106.99	-0.0032943	0.0011052	0	-30	0
106.99	-0.0032943	0.0011052	0	-30	0
107.49	-0.0033252	0.0011127	0	-30	0
107.49	-0.0033252	0.0011127	0	-30	0
107.99	-0.0033562	0.0011203	0	-30	0
107.99	-0.0033562	0.0011203	0	-30	0
108.49	-0.0033874	0.0011278	0	-30	0
108.49	-0.0033874	0.0011278	0	-30	0
108.99	-0.0034187	0.0011354	0	-30	0
108.99	-0.0034187	0.0011354	0	-30	0
109.49	-0.0034501	0.001143	0	-30	0
109.49	-0.0034501	0.001143	0	-30	0
109.99	-0.0034817	0.0011507	0	-30	0
109.99	-0.0034817	0.0011507	0	-30	0
110.49	-0.0035134	0.0011583	0	-30	0
110.49	-0.0035134	0.0011583	0	-30	0
110.99	-0.0035453	0.001166	0	-30	0
110.99	-0.0035453	0.001166	0	-30	0
111.49	-0.0035773	0.0011737	0	-30	0
111.49	-0.0035773	0.0011737	0	-30	0
111.99	-0.0036094	0.0011815	0	-30	0
111.99	-0.0036094	0.0011815	0	-30	0
112.49	-0.0036417	0.0011892	0	-30	0
112.49	-0.0036417	0.0011892	0	-30	0
112.99	-0.0036742	0.001197	0	-30	0
112.99	-0.0036742	0.001197	0	-30	0
113.49	-0.0037068	0.0012048	0	-30	0
113.49	-0.0037068	0.0012048	0	-30	0
113.99	-0.0037395	0.0012126	0	-30	0
113.99	-0.0037395	0.0012126	0	-30	0
114.49	-0.0037724	0.0012204	0	-30	0
114.49	-0.0037724	0.0012204	0	-30	0
114.99	-0.0038054	0.0012283	0	-30	0
114.99	-0.0038054	0.0012283	0	-30	0
115.49	-0.0038386	0.0012362	0	-30	0
115.49	-0.0038386	0.0012362	0	-30	0
115.99	-0.0038719	0.0012547	0.06	-30	0
115.99	-0.0038719	0.0012547	0.06	-30	0
116.49	-0.0039053	0.0049723	0.81	-30	0
116.49	-0.0039053	0.0049723	0.81	-30	0
116.99	-0.0039389	0.015314	1.56	-30	0
116.99	-0.0039389	0.015314	1.56	-30	0
117.49	-0.0039726	0.032277	2.31	-30	0
117.49	-0.0039726	0.032277	2.31	-30	0
117.99	-0.0040065	0.05586	3.06	-30	0
117.99	-0.0040065	0.05586	3.06	-30	0
118.49	-0.0040405	0.086057	3.81	-30	0
118.49	-0.0040405	0.086057	3.81	-30	0
118.99	-0.0040745	0.12286	4.56	-30	0
118.99	-0.0040745	0.12286	4.56	-30	0
119.49	-0.0041087	0.16628	5.31	-30	0
119.49	-0.0041087	0.16628	5.31	-30	0
119.99	-0.004143	0.21628	6.06	-30	0
119.99	-0.004143	0.21628	6.06	-30	0
120.48	-0.0041774	0.27288	6.81	-30	0
120.48	-0.0041774	0.27288	6.81	-30	0
120.98	-0.0042119	0.33605	7.56	-30	0
120.98	-0.0042119	0.33605	7.56	-30	0
121.48	-0.0042465	0.40579	8.31	-30	0
121.48	-0.0042465	0.40579	8.31	-30	0
121.97	-0.0042811	0.48208	9.06	-30	0
121.97	-0.0042811	0.48208	9.06	-30	0
122.46	-0.0043158	0.56492	9.81	-30	0
122.46	-0.0043158	0.56492	9.81	-30	0
122.96	-0.0043506	0.65428	10.56	-30	0
122.96	-0.0043506	0.65428	10.56	-30	0
123.45	-0.0043855	0.75016	11.31	-30	0
123.45	-0.0043855	0.75016	11.31	-30	0
123.94	-0.0044204	0.85253	12.06	-30	0
123.94	-0.0044204	0.85253	12.06	-30	0
124.42	-0.0044553	0.96138	12.81	-30	0
124.42	-0.0044553	0.96138	12.81	-30	0
124.91	-0.0044903	1.0767	13.56	-30	0
124.91	-0.0044903	1.0767	13.56	-30	0
125.4	-0.0045254	1.1984	14.31	-30	0
125.4	-0.0045254	1.1984	14.31	-30	0
125.88	-0.0045604	1.3266	15.06	-30	0
125.88	-0.0045604	1.3266	15.06	-30	0
126.36	-0.0045955	1.4612	15.81	-30	0
126.36	-0.0045955	1.4612	15.81	-30	0
126.84	-0.0046307	1.6021	16.56	-30	0
126.84	-0.0046307	1.6021	16.56	-30	0
127.32	-0.0046658	1.7494	17.31	-30	0
127.32	-0.0046658	1.7494	17.31	-30	0
127.8	-0.0047009	1.903	18.06	-30	0
127.8	-0.0047009	1.903	18.06	-30	0
128.27	-0.0047361	2.0629	18.81	-30	0
128.27	-0.0047361	2.0629	18.81	-30	0
128.74	-0.0047712	2.2291	19.56	-30	0
128.74	-0.0047712	2.2291	19.56	-30	0
129.21	-0.0048063	2.4015	20.31	-30	0
129.21	-0.0048063	2.4015	20.31	-30	0
129.68	-0.0048414	2.5802	21.06	-30	0
129.68	-0.0048414	2.5802	21.06	-30	0
130.15	-0.0048765	2.765	21.81	-30	0
130.15	-0.0048765	2.765	21.81	-30	0
130.61	-0.0049116	2.9559	22.56	-30	0
130.61	-0.0049116	2.9559	22.56	-30	0
131.07	-0.0049466	3.153	23.31	-30	0
131.07	-0.0049466	3.153	23.31	-30	0
131.53	-0.0049816	3.3562	24.06	-30	0
131.53	-0.0049816	3.3562	24.06	-30	0
131.98	-0.0050165	3.5654	24.81	-30	0
131.98	-0.0050165	3.5654	24.81	-30	0
132.44	-0.0050514	3.7807	25.56	-30	0
132.44	-0.0050514	3.7807	25.56	-30	0
132.89	-0.0050862	4.0019	26.31	-30	0
132.89	-0.0050862	4.0019	26.31	-30	0
133.33	-0.005121	4.229	27.06	-30	0
133.33	-0.005121	4.229	27.06	-30	0
133.78	-0.0051557	4.4621	27.81	-30	0
133.78	-0.0051557	4.4621	27.81	-30	0
134.22	-0.0051903	4.701	28.56	-30	0
134.22	-0.0051903	4.701	28.56	-30	0
134.65	-0.0052248	4.9457	29.31	-30	0
134.65	-0.0052248	4.9457	29.31	-30	0
135.09	-0.0052593	5.1962	30.06	-30	0
135.09	-0.0052593	5.1962	30.06	-30	0
135.52	-0.0052936	5.4524	30.81	-30	0
135.52	-0.0052936	5.4524	30.81	-30	0
135.95	-0.0053279	5.7143	31.56	-30	0
