-0.52422	0.032375	63.985	0.017976	0.056422	0.36168
-0.52422	0.032375	63.985	0.017976	0.056422	0.36168
-0.52425	0.03315	64.277	0.033456	0.047397	0.3641
-0.52425	0.03315	64.277	0.033456	0.047397	0.3641
-0.52438	0.033824	64.569	0.043583	0.034358	0.34384
-0.52438	0.033824	64.569	0.043583	0.034358	0.34384
-0.52332	0.034432	64.861	0.046589	0.040945	0.37966
-0.52332	0.034432	64.861	0.046589	0.040945	0.37966
-0.52144	0.035148	65.152	0.057306	0.047912	0.38003
-0.52144	0.035148	65.152	0.057306	0.047912	0.38003
-0.51903	0.035812	65.443	0.048552	0.047887	0.36991
-0.51903	0.035812	65.443	0.048552	0.047887	0.36991
-0.51564	0.036361	65.734	0.048679	0.022018	0.37199
-0.51564	0.036361	65.734	0.048679	0.022018	0.37199
-0.51204	0.036976	66.025	0.04502	0.011996	0.37738
-0.51204	0.036976	66.025	0.04502	0.011996	0.37738
-0.50875	0.037512	66.316	0.054555	0.020593	0.36458
-0.50875	0.037512	66.316	0.054555	0.020593	0.36458
-0.50635	0.038066	66.607	0.051453	0.015632	0.37097
-0.50635	0.038066	66.607	0.051453	0.015632	0.37097
-0.50377	0.038444	66.899	0.057174	0.017157	0.37715
-0.50377	0.038444	66.899	0.057174	0.017157	0.37715
-0.50127	0.038792	67.192	0.043619	0.020723	0.36995
-0.50127	0.038792	67.192	0.043619	0.020723	0.36995
-0.49864	0.039057	67.485	0.032111	0.034775	0.36101
-0.49864	0.039057	67.485	0.032111	0.034775	0.36101
-0.49503	0.039322	67.779	0.00075679	0.034205	0.33831
-0.49503	0.039322	67.779	0.00075679	0.034205	0.33831
-0.4907	0.039581	68.072	0.0084562	0.04784	0.34216
-0.4907	0.039581	68.072	0.0084562	0.04784	0.34216
-0.48635	0.039698	68.364	-0.009704	0.04541	0.33143
-0.48635	0.039698	68.364	-0.009704	0.04541	0.33143
-0.482	0.039879	68.657	-0.0064121	0.031081	0.32093
-0.482	0.039879	68.657	-0.0064121	0.031081	0.32093
-0.47836	0.040102	68.949	0.0011718	0.04247	0.33102
-0.47836	0.040102	68.949	0.0011718	0.04247	0.33102
-0.47455	0.040138	69.242	0.0014431	0.014528	0.3377
-0.47455	0.040138	69.242	0.0014431	0.014528	0.3377
-0.47067	0.039943	69.534	0.023354	0.014361	0.33175
-0.47067	0.039943	69.534	0.023354	0.014361	0.33175
-0.46656	0.039677	69.826	0.0071345	-0.0023749	0.33114
-0.46656	0.039677	69.826	0.0071345	-0.0023749	0.33114
-0.46248	0.039105	70.118	0.011433	-0.021659	0.33307
-0.46248	0.039105	70.118	0.011433	-0.021659	0.33307
-0.45869	0.038405	70.41	0.016761	-0.0056868	0.34231
-0.45869	0.038405	70.41	0.016761	-0.0056868	0.34231
-0.45452	0.037978	70.703	0.031197	-0.0017472	0.34777
-0.45452	0.037978	70.703	0.031197	-0.0017472	0.34777
-0.44982	0.037392	70.995	0.043022	0.00453	0.33917
-0.44982	0.037392	70.995	0.043022	0.00453	0.33917
-0.445	0.036902	71.288	0.024136	0.0086956	0.34414
-0.445	0.036902	71.288	0.024136	0.0086956	0.34414
-0.44004	0.036343	71.581	0.025493	-0.0083508	0.35604
-0.44004	0.036343	71.581	0.025493	-0.0083508	0.35604
-0.43498	0.03571	71.875	0.031868	-0.01901	0.36299
-0.43498	0.03571	71.875	0.031868	-0.01901	0.36299
-0.42962	0.035076	72.168	0.035765	-0.038106	0.35678
-0.42962	0.035076	72.168	0.035765	-0.038106	0.35678
-0.42416	0.034567	72.462	0.049096	-0.033804	0.35416
-0.42416	0.034567	72.462	0.049096	-0.033804	0.35416
-0.41898	0.033952	72.756	0.072128	-0.032075	0.36691
-0.41898	0.033952	72.756	0.072128	-0.032075	0.36691
-0.41356	0.033414	73.05	0.067709	-0.041168	0.34759
-0.41356	0.033414	73.05	0.067709	-0.041168	0.34759
-0.40808	0.032905	73.343	0.062549	-0.043833	0.33155
-0.40808	0.032905	73.343	0.062549	-0.043833	0.33155
-0.40228	0.032185	73.636	0.054201	-0.039175	0.3458
-0.40228	0.032185	73.636	0.054201	-0.039175	0.3458
-0.39686	0.031479	73.93	0.065057	-0.042516	0.34524
-0.39686	0.031479	73.93	0.065057	-0.042516	0.34524
-0.39226	0.030775	74.224	0.055218	-0.012443	0.355
-0.39226	0.030775	74.224	0.055218	-0.012443	0.355
-0.38707	0.030119	74.518	0.059373	-0.012994	0.34446
-0.38707	0.030119	74.518	0.059373	-0.012994	0.34446
-0.38217	0.029493	74.812	0.066019	-0.0090194	0.35356
-0.38217	0.029493	74.812	0.066019	-0.0090194	0.35356
-0.37699	0.028754	75.106	0.049885	-0.023728	0.34992
-0.37699	0.028754	75.106	0.049885	-0.023728	0.34992
-0.37144	0.028077	75.4	0.055946	-0.013176	0.3492
-0.37144	0.028077	75.4	0.055946	-0.013176	0.3492
-0.36585	0.027423	75.693	0.048113	-0.025103	0.33296
-0.36585	0.027423	75.693	0.048113	-0.025103	0.33296
-0.36055	0.026908	75.985	0.049403	-0.0099593	0.32616
-0.36055	0.026908	75.985	0.049403	-0.0099593	0.32616
-0.35501	0.026564	76.278	0.038158	-0.016034	0.31525
-0.35501	0.026564	76.278	0.038158	-0.016034	0.31525
-0.34933	0.02636	76.57	0.026885	-0.020747	0.30914
-0.34933	0.02636	76.57	0.026885	-0.020747	0.30914
-0.34309	0.026015	76.862	0.02605	-0.034465	0.3018
-0.34309	0.026015	76.862	0.02605	-0.034465	0.3018
-0.3363	0.025313	77.154	0.022202	-0.049067	0.30546
-0.3363	0.025313	77.154	0.022202	-0.049067	0.30546
-0.32938	0.02451	77.446	0.018029	-0.028762	0.30331
-0.32938	0.02451	77.446	0.018029	-0.028762	0.30331
-0.32236	0.023913	77.738	0.038918	-0.021193	0.30348
-0.32236	0.023913	77.738	0.038918	-0.021193	0.30348
-0.31504	0.023169	78.029	0.055153	-0.031865	0.28763
-0.31504	0.023169	78.029	0.055153	-0.031865	0.28763
-0.30765	0.022198	78.32	0.063017	-0.028116	0.27384
-0.30765	0.022198	78.32	0.063017	-0.028116	0.27384
-0.30057	0.021229	78.611	0.071304	-0.027488	0.29346
-0.30057	0.021229	78.611	0.071304	-0.027488	0.29346
-0.29356	0.020292	78.903	0.087538	-0.023361	0.30056
-0.29356	0.020292	78.903	0.087538	-0.023361	0.30056
-0.28615	0.019557	79.194	0.072315	-0.031832	0.29189
-0.28615	0.019557	79.194	0.072315	-0.031832	0.29189
-0.27774	0.019003	79.485	0.061047	-0.029177	0.30421
-0.27774	0.019003	79.485	0.061047	-0.029177	0.30421
-0.26918	0.01863	79.777	0.079829	-0.047817	0.31498
-0.26918	0.01863	79.777	0.079829	-0.047817	0.31498
-0.26082	0.018283	80.068	0.074177	-0.016015	0.29395
-0.26082	0.018283	80.068	0.074177	-0.016015	0.29395
-0.252	0.018085	80.359	0.081012	-0.017593	0.29591
-0.252	0.018085	80.359	0.081012	-0.017593	0.29591
-0.24274	0.01787	80.651	0.079721	-0.03531	0.28745
-0.24274	0.01787	80.651	0.079721	-0.03531	0.28745
-0.23345	0.017784	80.943	0.084966	-0.025161	0.28732
-0.23345	0.017784	80.943	0.084966	-0.025161	0.28732
-0.22376	0.017818	81.234	0.070852	-0.03887	0.27479
-0.22376	0.017818	81.234	0.070852	-0.03887	0.27479
-0.21453	0.017924	81.524	0.077399	-0.040681	0.27997
-0.21453	0.017924	81.524	0.077399	-0.040681	0.27997
-0.20577	0.018011	81.816	0.08775	-0.061334	0.29153
-0.20577	0.018011	81.816	0.08775	-0.061334	0.29153
-0.19674	0.018052	82.107	0.090397	-0.055754	0.30309
-0.19674	0.018052	82.107	0.090397	-0.055754	0.30309
-0.18785	0.018063	82.399	0.063766	-0.064687	0.29314
-0.18785	0.018063	82.399	0.063766	-0.064687	0.29314
-0.17984	0.017972	82.689	0.061991	-0.071226	0.30258
-0.17984	0.017972	82.689	0.061991	-0.071226	0.30258
-0.17188	0.017998	82.98	0.069849	-0.079241	0.29999
-0.17188	0.017998	82.98	0.069849	-0.079241	0.29999
-0.16451	0.017991	83.27	0.047636	-0.075191	0.29989
-0.16451	0.017991	83.27	0.047636	-0.075191	0.29989
-0.15672	0.017925	83.561	0.026167	-0.063396	0.28625
-0.15672	0.017925	83.561	0.026167	-0.063396	0.28625
-0.14906	0.017964	83.852	0.015986	-0.060445	0.30074
-0.14906	0.017964	83.852	0.015986	-0.060445	0.30074
-0.14126	0.018145	84.143	0.02469	-0.064113	0.28472
-0.14126	0.018145	84.143	0.02469	-0.064113	0.28472
-0.1333	0.01842	84.434	0.0032738	-0.051345	0.27025
-0.1333	0.01842	84.434	0.0032738	-0.051345	0.27025
-0.12542	0.018596	84.725	-0.0023975	-0.049974	0.27014
-0.12542	0.018596	84.725	-0.0023975	-0.049974	0.27014
-0.1177	0.01866	85.015	-0.0073775	-0.0779	0.28109
-0.1177	0.01866	85.015	-0.0073775	-0.0779	0.28109
-0.10954	0.018724	85.305	0.0014005	-0.06665	0.29602
-0.10954	0.018724	85.305	0.0014005	-0.06665	0.29602
-0.10141	0.018831	85.594	-0.0051975	-0.080292	0.26487
-0.10141	0.018831	85.594	-0.0051975	-0.080292	0.26487
-0.093701	0.018974	85.883	-0.012452	-0.077179	0.25892
-0.093701	0.018974	85.883	-0.012452	-0.077179	0.25892
-0.085786	0.019156	86.173	-0.025094	-0.071493	0.25026
-0.085786	0.019156	86.173	-0.025094	-0.071493	0.25026
-0.077599	0.019515	86.463	-0.0075603	-0.07489	0.24539
-0.077599	0.019515	86.463	-0.0075603	-0.07489	0.24539
-0.0691	0.019825	86.753	-0.0056787	-0.089029	0.24063
-0.0691	0.019825	86.753	-0.0056787	-0.089029	0.24063
-0.06026	0.02022	87.043	-0.01429	-0.094015	0.23652
-0.06026	0.02022	87.043	-0.01429	-0.094015	0.23652
-0.050478	0.02055	87.333	-0.028312	-0.092937	0.22325
-0.050478	0.02055	87.333	-0.028312	-0.092937	0.22325
-0.040749	0.020804	87.622	-0.051953	-0.086864	0.23354
-0.040749	0.020804	87.622	-0.051953	-0.086864	0.23354
-0.031058	0.021094	87.912	-0.044927	-0.086051	0.24172
-0.031058	0.021094	87.912	-0.044927	-0.086051	0.24172
-0.02193	0.021264	88.201	-0.030138	-0.094308	0.22756
-0.02193	0.021264	88.201	-0.030138	-0.094308	0.22756
-0.013278	0.021378	88.49	-0.02131	-0.10536	0.2123
-0.013278	0.021378	88.49	-0.02131	-0.10536	0.2123
-0.0051731	0.02135	88.779	-0.009224	-0.11607	0.19142
-0.0051731	0.02135	88.779	-0.009224	-0.11607	0.19142
0.0028324	0.021196	89.068	-0.00767	-0.12434	0.1862
0.0028324	0.021196	89.068	-0.00767	-0.12434	0.1862
0.010355	0.021053	89.356	-0.0079938	-0.11797	0.17729
0.010355	0.021053	89.356	-0.0079938	-0.11797	0.17729
0.017524	0.020821	89.644	-0.021626	-0.098755	0.19161
0.017524	0.020821	89.644	-0.021626	-0.098755	0.19161
0.024623	0.020311	89.932	-0.017833	-0.11298	0.16986
0.024623	0.020311	89.932	-0.017833	-0.11298	0.16986
0.031722	0.019778	90.221	-0.0078534	-0.12743	0.16816
0.031722	0.019778	90.221	-0.0078534	-0.12743	0.16816
0.038304	0.01924	90.508	0.0031009	-0.13922	0.1669
0.038304	0.01924	90.508	0.0031009	-0.13922	0.1669
0.04482	0.018821	90.796	0.0029923	-0.14919	0.16369
0.04482	0.018821	90.796	0.0029923	-0.14919	0.16369
0.051836	0.018331	91.083	-0.0025765	-0.1639	0.14104
0.051836	0.018331	91.083	-0.0025765	-0.1639	0.14104
0.058916	0.017711	91.371	0.013415	-0.17224	0.13328
0.058916	0.017711	91.371	0.013415	-0.17224	0.13328
0.065918	0.016951	91.66	0.027397	-0.17725	0.12388
0.065918	0.016951	91.66	0.027397	-0.17725	0.12388
0.07258	0.016057	91.949	0.03473	-0.18461	0.13289
0.07258	0.016057	91.949	0.03473	-0.18461	0.13289
0.078946	0.01521	92.237	0.034535	-0.16986	0.14566
0.078946	0.01521	92.237	0.034535	-0.16986	0.14566
0.085539	0.014437	92.526	0.058464	-0.16862	0.16097
0.085539	0.014437	92.526	0.058464	-0.16862	0.16097
0.09244	0.013645	92.813	0.051677	-0.14811	0.15817
0.09244	0.013645	92.813	0.051677	-0.14811	0.15817
0.099872	0.012918	93.102	0.045398	-0.16539	0.15999
0.099872	0.012918	93.102	0.045398	-0.16539	0.15999
0.1076	0.012207	93.39	0.049877	-0.15262	0.16426
0.1076	0.012207	93.39	0.049877	-0.15262	0.16426
0.11499	0.011541	93.679	0.064908	-0.13588	0.16809
0.11499	0.011541	93.679	0.064908	-0.13588	0.16809
0.12239	0.010845	93.967	0.070331	-0.13885	0.18188
0.12239	0.010845	93.967	0.070331	-0.13885	0.18188
0.13002	0.010169	94.255	0.081451	-0.13629	0.20489
0.13002	0.010169	94.255	0.081451	-0.13629	0.20489
0.1377	0.0094832	94.545	0.083831	-0.14822	0.21891
0.1377	0.0094832	94.545	0.083831	-0.14822	0.21891
0.14493	0.0087785	94.834	0.075562	-0.15791	0.21965
0.14493	0.0087785	94.834	0.075562	-0.15791	0.21965
0.15162	0.008058	95.123	0.099026	-0.14952	0.22193
0.15162	0.008058	95.123	0.099026	-0.14952	0.22193
0.15845	0.007418	95.412	0.088005	-0.13718	0.21882
0.15845	0.007418	95.412	0.088005	-0.13718	0.21882
0.16516	0.0068001	95.702	0.098783	-0.12764	0.21996
0.16516	0.0068001	95.702	0.098783	-0.12764	0.21996
0.17175	0.0061476	95.992	0.085479	-0.11997	0.24836
0.17175	0.0061476	95.992	0.085479	-0.11997	0.24836
0.17774	0.005475	96.282	0.083292	-0.12974	0.25353
0.17774	0.005475	96.282	0.083292	-0.12974	0.25353
0.18357	0.0047588	96.573	0.10438	-0.13516	0.26485
0.18357	0.0047588	96.573	0.10438	-0.13516	0.26485
0.19051	0.0040199	96.864	0.10133	-0.12636	0.27281
0.19051	0.0040199	96.864	0.10133	-0.12636	0.27281
0.19787	0.0032288	97.156	0.087664	-0.10667	0.26556
0.19787	0.0032288	97.156	0.087664	-0.10667	0.26556
0.20506	0.0025405	97.446	0.10988	-0.09504	0.25348
0.20506	0.0025405	97.446	0.10988	-0.09504	0.25348
0.21225	0.0017998	97.738	0.1139	-0.11741	0.24848
0.21225	0.0017998	97.738	0.1139	-0.11741	0.24848
0.21966	0.00085905	98.029	0.11092	-0.14758	0.25561
0.21966	0.00085905	98.029	0.11092	-0.14758	0.25561
0.22766	-0.00018162	98.32	0.12581	-0.15933	0.26346
0.22766	-0.00018162	98.32	0.12581	-0.15933	0.26346
0.23598	-0.0011652	98.611	0.13355	-0.16024	0.24185
0.23598	-0.0011652	98.611	0.13355	-0.16024	0.24185
0.24418	-0.0020724	98.902	0.14	-0.15848	0.23897
0.24418	-0.0020724	98.902	0.14	-0.15848	0.23897
0.25182	-0.0028915	99.194	0.12349	-0.15766	0.2325
0.25182	-0.0028915	99.194	0.12349	-0.15766	0.2325
0.25912	-0.003595	99.485	0.13202	-0.15961	0.21559
0.25912	-0.003595	99.485	0.13202	-0.15961	0.21559
0.2667	-0.0043971	99.775	0.12574	-0.1648	0.19714
0.2667	-0.0043971	99.775	0.12574	-0.1648	0.19714
0.27437	-0.0053001	100.07	0.11893	-0.16327	0.2108
0.27437	-0.0053001	100.07	0.11893	-0.16327	0.2108
0.2809	-0.0061894	100.36	0.15061	-0.16593	0.21983
0.2809	-0.0061894	100.36	0.15061	-0.16593	0.21983
0.28775	-0.0070206	100.65	0.15191	-0.15484	0.23202
0.28775	-0.0070206	100.65	0.15191	-0.15484	0.23202
0.29449	-0.0077467	100.94	0.14539	-0.12935	0.22254
0.29449	-0.0077467	100.94	0.14539	-0.12935	0.22254
0.30157	-0.0083336	101.23	0.1434	-0.10158	0.21122
0.30157	-0.0083336	101.23	0.1434	-0.10158	0.21122
0.30905	-0.0088513	101.52	0.12955	-0.088299	0.20883
0.30905	-0.0088513	101.52	0.12955	-0.088299	0.20883
0.31754	-0.009157	101.81	0.13815	-0.080712	0.20599
0.31754	-0.009157	101.81	0.13815	-0.080712	0.20599
0.32575	-0.00949	102.1	0.15584	-0.081615	0.2008
0.32575	-0.00949	102.1	0.15584	-0.081615	0.2008
0.33383	-0.0097962	102.39	0.1526	-0.089541	0.21628
0.33383	-0.0097962	102.39	0.1526	-0.089541	0.21628
0.34238	-0.010202	102.68	0.16407	-0.096204	0.22801
0.34238	-0.010202	102.68	0.16407	-0.096204	0.22801
0.35188	-0.010568	102.97	0.18424	-0.10022	0.22492
0.35188	-0.010568	102.97	0.18424	-0.10022	0.22492
0.36117	-0.011089	103.26	0.19763	-0.10405	0.21761
0.36117	-0.011089	103.26	0.19763	-0.10405	0.21761
0.36985	-0.011688	103.55	0.19356	-0.082704	0.20357
0.36985	-0.011688	103.55	0.19356	-0.082704	0.20357
0.37846	-0.012192	103.84	0.21546	-0.08216	0.19371
0.37846	-0.012192	103.84	0.21546	-0.08216	0.19371
0.38794	-0.012455	104.12	0.20943	-0.074836	0.19372
0.38794	-0.012455	104.12	0.20943	-0.074836	0.19372
0.39749	-0.012485	104.41	0.20365	-0.083483	0.19214
0.39749	-0.012485	104.41	0.20365	-0.083483	0.19214
0.40677	-0.012296	104.7	0.20539	-0.065064	0.20471
0.40677	-0.012296	104.7	0.20539	-0.065064	0.20471
0.41583	-0.011906	104.99	0.1757	-0.073623	0.2078
0.41583	-0.011906	104.99	0.1757	-0.073623	0.2078
0.42422	-0.01155	105.27	0.19121	-0.086565	0.23633
0.42422	-0.01155	105.27	0.19121	-0.086565	0.23633
0.43275	-0.011306	105.56	0.18714	-0.10749	0.23473
0.43275	-0.011306	105.56	0.18714	-0.10749	0.23473
0.44178	-0.011232	105.85	0.18946	-0.082838	0.24777
0.44178	-0.011232	105.85	0.18946	-0.082838	0.24777
0.45157	-0.011321	106.14	0.16126	-0.074573	0.24083
0.45157	-0.011321	106.14	0.16126	-0.074573	0.24083
0.46138	-0.011584	106.42	0.16299	-0.090425	0.21737
0.46138	-0.011584	106.42	0.16299	-0.090425	0.21737
0.47146	-0.011677	106.71	0.16596	-0.079272	0.20362
0.47146	-0.011677	106.71	0.16596	-0.079272	0.20362
0.48212	-0.011589	107	0.1488	-0.097006	0.20708
0.48212	-0.011589	107	0.1488	-0.097006	0.20708
0.49265	-0.011596	107.29	0.14326	-0.068585	0.19729
0.49265	-0.011596	107.29	0.14326	-0.068585	0.19729
0.50305	-0.011548	107.58	0.12382	-0.059083	0.21581
0.50305	-0.011548	107.58	0.12382	-0.059083	0.21581
0.51377	-0.011336	107.87	0.14879	-0.05961	0.22053
0.51377	-0.011336	107.87	0.14879	-0.05961	0.22053
0.52468	-0.011023	108.16	0.14365	-0.049158	0.21204
0.52468	-0.011023	108.16	0.14365	-0.049158	0.21204
0.5357	-0.010635	108.45	0.13486	-0.021003	0.21516
0.5357	-0.010635	108.45	0.13486	-0.021003	0.21516
0.54705	-0.010257	108.74	0.15622	-0.030187	0.20799
0.54705	-0.010257	108.74	0.15622	-0.030187	0.20799
0.5578	-0.0099251	109.03	0.15941	-0.021995	0.20421
0.5578	-0.0099251	109.03	0.15941	-0.021995	0.20421
0.56812	-0.009621	109.32	0.1625	-0.025037	0.19833
0.56812	-0.009621	109.32	0.1625	-0.025037	0.19833
0.57871	-0.0093966	109.6	0.17123	-0.041807	0.20538
0.57871	-0.0093966	109.6	0.17123	-0.041807	0.20538
0.59023	-0.0093054	109.89	0.16468	-0.023543	0.2009
0.59023	-0.0093054	109.89	0.16468	-0.023543	0.2009
0.60238	-0.009162	110.18	0.15875	-0.015811	0.19896
0.60238	-0.009162	110.18	0.15875	-0.015811	0.19896
0.61459	-0.0092723	110.47	0.15204	-0.029994	0.18779
0.61459	-0.0092723	110.47	0.15204	-0.029994	0.18779
0.62703	-0.0094526	110.76	0.14717	-0.030432	0.19656
0.62703	-0.0094526	110.76	0.14717	-0.030432	0.19656
0.63951	-0.0095401	111.05	0.1488	-0.014805	0.20544
0.63951	-0.0095401	111.05	0.1488	-0.014805	0.20544
0.65122	-0.0095601	111.33	0.1185	-0.018025	0.21128
0.65122	-0.0095601	111.33	0.1185	-0.018025	0.21128
0.66195	-0.0096589	111.62	0.1193	-0.00881	0.20603
0.66195	-0.0096589	111.62	0.1193	-0.00881	0.20603
0.672	-0.009799	111.91	0.12541	-0.018346	0.20925
0.672	-0.009799	111.91	0.12541	-0.018346	0.20925
0.68174	-0.0099664	112.2	0.11558	-0.003287	0.21053
0.68174	-0.0099664	112.2	0.11558	-0.003287	0.21053
0.69052	-0.010248	112.49	0.12903	0.0041936	0.18481
0.69052	-0.010248	112.49	0.12903	0.0041936	0.18481
0.69954	-0.010644	112.78	0.12046	0.0098028	0.17967
0.69954	-0.010644	112.78	0.12046	0.0098028	0.17967
0.70811	-0.011037	113.06	0.12949	0.007388	0.1734
0.70811	-0.011037	113.06	0.12949	0.007388	0.1734
0.71633	-0.01151	113.35	0.13469	0.038174	0.16352
0.71633	-0.01151	113.35	0.13469	0.038174	0.16352
0.72437	-0.01163	113.64	0.12	0.035589	0.18179
0.72437	-0.01163	113.64	0.12	0.035589	0.18179
0.73251	-0.011635	113.93	0.10365	0.032699	0.18393
0.73251	-0.011635	113.93	0.10365	0.032699	0.18393
0.74053	-0.011619	114.22	0.086838	0.021025	0.18114
0.74053	-0.011619	114.22	0.086838	0.021025	0.18114
0.74888	-0.011821	114.51	0.074789	0.023036	0.17836
0.74888	-0.011821	114.51	0.074789	0.023036	0.17836
0.75774	-0.012002	114.8	0.091605	0.012392	0.17527
0.75774	-0.012002	114.8	0.091605	0.012392	0.17527
0.76716	-0.012258	115.09	0.091518	0.006041	0.18459
0.76716	-0.012258	115.09	0.091518	0.006041	0.18459
0.77719	-0.012642	115.38	0.077098	-0.016211	0.1826
0.77719	-0.012642	115.38	0.077098	-0.016211	0.1826
0.78707	-0.013049	115.67	0.075444	-0.03448	0.19235
0.78707	-0.013049	115.67	0.075444	-0.03448	0.19235
0.79617	-0.01361	115.96	0.083551	-0.029872	0.18067
0.79617	-0.01361	115.96	0.083551	-0.029872	0.18067
0.80514	-0.014277	116.25	0.09602	-0.035335	0.17277
0.80514	-0.014277	116.25	0.09602	-0.035335	0.17277
0.81421	-0.014764	116.54	0.074168	-0.043939	0.16376
0.81421	-0.014764	116.54	0.074168	-0.043939	0.16376
0.82257	-0.015296	116.83	0.072179	-0.030314	0.15674
0.82257	-0.015296	116.83	0.072179	-0.030314	0.15674
0.83086	-0.015869	117.13	0.060802	-0.017731	0.14771
0.83086	-0.015869	117.13	0.060802	-0.017731	0.14771
0.83911	-0.016386	117.41	0.064196	-0.017838	0.13375
0.83911	-0.016386	117.41	0.064196	-0.017838	0.13375
0.84696	-0.01685	117.7	0.071243	-0.0078899	0.15267
0.84696	-0.01685	117.7	0.071243	-0.0078899	0.15267
0.85515	-0.017235	117.99	0.074409	-0.0076589	0.15552
0.85515	-0.017235	117.99	0.074409	-0.0076589	0.15552
0.86386	-0.017759	118.29	0.079064	-0.0069607	0.15844
0.86386	-0.017759	118.29	0.079064	-0.0069607	0.15844
0.87301	-0.018484	118.58	0.071637	0.0059947	0.15071
0.87301	-0.018484	118.58	0.071637	0.0059947	0.15071
0.88315	-0.019194	118.87	0.084144	0.023649	0.15596
0.88315	-0.019194	118.87	0.084144	0.023649	0.15596
0.89303	-0.019959	119.16	0.07759	0.0083807	0.14295
0.89303	-0.019959	119.16	0.07759	0.0083807	0.14295
0.90253	-0.020768	119.45	0.077193	0.012702	0.11814
0.90253	-0.020768	119.45	0.077193	0.012702	0.11814
0.91114	-0.021528	119.74	0.070994	0.0064766	0.12732
0.91114	-0.021528	119.74	0.070994	0.0064766	0.12732
0.91998	-0.022364	120.03	0.074942	0.011305	0.12015
0.91998	-0.022364	120.03	0.074942	0.011305	0.12015
0.92856	-0.023002	120.32	0.070341	0.0024631	0.1362
0.92856	-0.023002	120.32	0.070341	0.0024631	0.1362
0.93767	-0.023618	120.61	0.066964	-0.014824	0.11196
0.93767	-0.023618	120.61	0.066964	-0.014824	0.11196
0.94663	-0.024046	120.9	0.072282	0.015578	0.10365
0.94663	-0.024046	120.9	0.072282	0.015578	0.10365
0.9554	-0.024479	121.19	0.07947	-0.0037815	0.12335
0.9554	-0.024479	121.19	0.07947	-0.0037815	0.12335
0.96488	-0.024829	121.48	0.081624	-0.0033408	0.12014
0.96488	-0.024829	121.48	0.081624	-0.0033408	0.12014
0.97531	-0.025235	121.76	0.076742	-0.010311	0.12413
0.97531	-0.025235	121.76	0.076742	-0.010311	0.12413
0.98571	-0.025597	122.05	0.072069	0.0082513	0.12541
0.98571	-0.025597	122.05	0.072069	0.0082513	0.12541
0.99614	-0.025959	122.34	0.084648	0.021007	0.12508
0.99614	-0.025959	122.34	0.084648	0.021007	0.12508
1.0068	-0.026363	122.63	0.07374	0.014778	0.11105
1.0068	-0.026363	122.63	0.07374	0.014778	0.11105
1.0178	-0.02664	122.92	0.08763	0.027652	0.096709
1.0178	-0.02664	122.92	0.08763	0.027652	0.096709
1.0286	-0.026764	123.21	0.081045	0.023126	0.082657
1.0286	-0.026764	123.21	0.081045	0.023126	0.082657
1.0398	-0.027001	123.49	0.07607	0.035518	0.093506
1.0398	-0.027001	123.49	0.07607	0.035518	0.093506
1.05	-0.027169	123.78	0.07429	0.043297	0.10159
1.05	-0.027169	123.78	0.07429	0.043297	0.10159
1.0599	-0.027263	124.07	0.080769	0.058161	0.11338
1.0599	-0.027263	124.07	0.080769	0.058161	0.11338
1.0698	-0.027518	124.36	0.10355	0.056981	0.11043
1.0698	-0.027518	124.36	0.10355	0.056981	0.11043
1.0787	-0.02776	124.64	0.093992	0.071494	0.11382
1.0787	-0.02776	124.64	0.093992	0.071494	0.11382
1.087	-0.027938	124.93	0.09519	0.071124	0.10945
1.087	-0.027938	124.93	0.09519	0.071124	0.10945
1.0945	-0.02789	125.21	0.10686	0.077672	0.10826
1.0945	-0.02789	125.21	0.10686	0.077672	0.10826
1.1023	-0.027755	125.5	0.11916	0.077156	0.12284
1.1023	-0.027755	125.5	0.11916	0.077156	0.12284
1.1101	-0.027508	125.78	0.13404	0.090815	0.13551
1.1101	-0.027508	125.78	0.13404	0.090815	0.13551
1.1175	-0.027243	126.07	0.15603	0.09569	0.12626
1.1175	-0.027243	126.07	0.15603	0.09569	0.12626
1.1252	-0.026989	126.35	0.13859	0.0815	0.13647
1.1252	-0.026989	126.35	0.13859	0.0815	0.13647
1.133	-0.02672	126.64	0.1284	0.10215	0.12704
1.133	-0.02672	126.64	0.1284	0.10215	0.12704
1.1413	-0.0264	126.92	0.15502	0.10012	0.13398
1.1413	-0.0264	126.92	0.15502	0.10012	0.13398
1.1498	-0.026341	127.21	0.16935	0.10765	0.13556
1.1498	-0.026341	127.21	0.16935	0.10765	0.13556
1.1581	-0.02641	127.49	0.16771	0.10542	0.15463
1.1581	-0.02641	127.49	0.16771	0.10542	0.15463
1.1656	-0.026297	127.78	0.16394	0.097965	0.15003
1.1656	-0.026297	127.78	0.16394	0.097965	0.15003
1.1727	-0.026063	128.07	0.16918	0.10499	0.16836
1.1727	-0.026063	128.07	0.16918	0.10499	0.16836
1.1798	-0.025821	128.35	0.17589	0.12478	0.19855
1.1798	-0.025821	128.35	0.17589	0.12478	0.19855
1.1865	-0.025552	128.64	0.17409	0.12094	0.21317
1.1865	-0.025552	128.64	0.17409	0.12094	0.21317
1.1937	-0.025211	128.92	0.16211	0.13693	0.22096
1.1937	-0.025211	128.92	0.16211	0.13693	0.22096
1.2008	-0.024736	129.21	0.14746	0.16497	0.21258
1.2008	-0.024736	129.21	0.14746	0.16497	0.21258
