7.7169	0.59313	97.92	10.223	0.3175	0.7871
7.7412	0.59626	98.53	8.1979	0.40855	0.83483
7.7412	0.59626	98.53	8.1979	0.40855	0.83483
7.9049	0.59688	99.164	0.22298	0.32368	0.8652
7.9049	0.59688	99.164	0.22298	0.32368	0.8652
8.1562	0.5964	99.769	-7.7519	0.24471	0.8727
8.1562	0.5964	99.769	-7.7519	0.24471	0.8727
8.4922	0.59578	100.33	-15.656	0.18484	0.97423
8.4922	0.59578	100.33	-15.656	0.18484	0.97423
8.9085	0.59185	100.85	-23.77	0.026244	1.0547
8.9085	0.59185	100.85	-23.77	0.026244	1.0547
9.3916	0.58477	101.3	-31.817	-0.20931	1.0458
9.3916	0.58477	101.3	-31.817	-0.20931	1.0458
9.9317	0.57704	101.68	-39.869	-0.34992	0.99394
9.9317	0.57704	101.68	-39.869	-0.34992	0.99394
10.518	0.57	101.97	-47.975	-0.38144	0.9551
10.518	0.57	101.97	-47.975	-0.38144	0.9551
11.142	0.56021	102.19	-56.169	-0.54422	0.83665
11.142	0.56021	102.19	-56.169	-0.54422	0.83665
11.785	0.55266	102.31	-64.1	-0.51244	0.75179
11.785	0.55266	102.31	-64.1	-0.51244	0.75179
12.444	0.54194	102.34	-72.21	-0.67865	0.69823
12.444	0.54194	102.34	-72.21	-0.67865	0.69823
13.099	0.53048	102.28	-80.263	-0.79898	0.64236
13.099	0.53048	102.28	-80.263	-0.79898	0.64236
13.704	0.51874	102.28	-80.134	-0.88959	0.72555
13.704	0.51874	102.28	-80.134	-0.88959	0.72555
14.308	0.50671	102.28	-80.152	-0.92719	0.74765
14.308	0.50671	102.28	-80.152	-0.92719	0.74765
14.915	0.4925	102.28	-80.056	-1.0584	0.91828
14.915	0.4925	102.28	-80.056	-1.0584	0.91828
15.52	0.47952	102.28	-80.215	-1.0379	0.97381
15.52	0.47952	102.28	-80.215	-1.0379	0.97381
16.124	0.46622	102.28	-80.206	-1.0567	0.98049
16.124	0.46622	102.28	-80.206	-1.0567	0.98049
16.727	0.45452	102.27	-80.18	-0.96086	1.0744
16.727	0.45452	102.27	-80.18	-0.96086	1.0744
17.331	0.44167	102.27	-80.25	-0.95574	1.0688
17.331	0.44167	102.27	-80.25	-0.95574	1.0688
17.933	0.4301	102.27	-80.179	-0.89218	1.0408
17.933	0.4301	102.27	-80.179	-0.89218	1.0408
18.496	0.41948	102.37	-74.153	-0.80582	1.1354
18.496	0.41948	102.37	-74.153	-0.80582	1.1354
19.025	0.41122	102.57	-66.05	-0.66083	1.2163
19.025	0.41122	102.57	-66.05	-0.66083	1.2163
19.522	0.4048	102.84	-58.006	-0.49464	1.3132
19.522	0.4048	102.84	-58.006	-0.49464	1.3132
19.979	0.3987	103.18	-50.036	-0.35903	1.3119
19.979	0.3987	103.18	-50.036	-0.35903	1.3119
20.382	0.39654	103.58	-41.91	-0.11685	1.3733
20.382	0.39654	103.58	-41.91	-0.11685	1.3733
20.726	0.39645	104.03	-33.875	0.12225	1.3268
20.726	0.39645	104.03	-33.875	0.12225	1.3268
21.006	0.39813	104.53	-25.904	0.31093	1.3431
21.006	0.39813	104.53	-25.904	0.31093	1.3431
21.213	0.40235	105.07	-17.935	0.53766	1.257
21.213	0.40235	105.07	-17.935	0.53766	1.257
21.347	0.40779	105.63	-10.088	0.71724	1.2154
21.347	0.40779	105.63	-10.088	0.71724	1.2154
21.397	0.4148	106.2	-2.0887	0.87184	1.0693
21.397	0.4148	106.2	-2.0887	0.87184	1.0693
21.369	0.42355	106.77	5.7949	1.0166	0.92538
21.369	0.42355	106.77	5.7949	1.0166	0.92538
21.328	0.43198	107.36	9.708	1.0402	0.95707
21.328	0.43198	107.36	9.708	1.0402	0.95707
21.323	0.43874	107.97	9.7018	0.98282	0.80393
21.323	0.43874	107.97	9.7018	0.98282	0.80393
21.32	0.45955	108.56	9.7658	1.8951	0.65948
21.32	0.45955	108.56	9.7658	1.8951	0.65948
21.345	0.58858	109.03	9.6237	8.1309	0.73529
21.345	0.58858	109.03	9.6237	8.1309	0.73529
21.348	0.68242	109.62	9.5952	8.4547	0.77163
21.348	0.68242	109.62	9.5952	8.4547	0.77163
21.328	0.67135	110.35	9.6247	2.5624	0.7658
21.328	0.67135	110.35	9.6247	2.5624	0.7658
21.301	0.55278	111.11	9.679	-4.6671	0.76346
21.301	0.55278	111.11	9.679	-4.6671	0.76346
21.292	0.44623	111.75	9.6723	-7.0221	0.76706
21.292	0.44623	111.75	9.6723	-7.0221	0.76706
21.304	0.45758	112.27	9.632	-2.6061	0.72246
21.304	0.45758	112.27	9.632	-2.6061	0.72246
21.313	0.5106	112.8	9.6307	1.132	0.77903
21.313	0.5106	112.8	9.6307	1.132	0.77903
21.307	0.52167	113.4	9.5647	1.1904	0.80576
21.307	0.52167	113.4	9.5647	1.1904	0.80576
21.3	0.53316	114.01	9.501	1.2717	0.69921
21.3	0.53316	114.01	9.501	1.2717	0.69921
21.298	0.54608	114.61	9.3817	1.3591	0.76602
21.298	0.54608	114.61	9.3817	1.3591	0.76602
21.296	0.55711	115.21	9.4219	1.3082	0.82207
21.296	0.55711	115.21	9.4219	1.3082	0.82207
21.295	0.56964	115.82	9.3722	1.3597	0.90284
21.295	0.56964	115.82	9.3722	1.3597	0.90284
21.293	0.58256	116.42	9.4025	1.4239	0.94806
21.293	0.58256	116.42	9.4025	1.4239	0.94806
21.292	0.59386	117.02	9.3445	1.3705	0.9853
21.292	0.59386	117.02	9.3445	1.3705	0.9853
21.289	0.6055	117.62	9.3687	1.3676	1.0205
21.289	0.6055	117.62	9.3687	1.3676	1.0205
21.289	0.61706	118.22	9.2237	1.3511	1.0758
21.289	0.61706	118.22	9.2237	1.3511	1.0758
21.285	0.62671	118.82	9.3757	1.2803	1.0613
21.285	0.62671	118.82	9.3757	1.2803	1.0613
21.282	0.63582	119.42	9.332	1.2198	0.92838
21.282	0.63582	119.42	9.332	1.2198	0.92838
21.285	0.64609	120.01	9.3761	1.2394	0.95294
21.285	0.64609	120.01	9.3761	1.2394	0.95294
21.284	0.65712	120.61	9.4374	1.2955	0.90603
21.284	0.65712	120.61	9.4374	1.2955	0.90603
21.284	0.66961	121.2	9.4057	1.3659	0.97664
21.284	0.66961	121.2	9.4057	1.3659	0.97664
21.28	0.6792	121.8	9.5286	1.2611	1.0191
21.28	0.6792	121.8	9.5286	1.2611	1.0191
21.278	0.68832	122.4	9.5138	1.1994	1.0459
21.278	0.68832	122.4	9.5138	1.1994	1.0459
21.277	0.69871	122.99	9.5395	1.2461	1.0864
21.277	0.69871	122.99	9.5395	1.2461	1.0864
21.27	0.70845	123.59	9.6336	1.2358	1.0507
21.27	0.70845	123.59	9.6336	1.2358	1.0507
21.264	0.71884	124.19	9.7653	1.2529	1.0609
21.264	0.71884	124.19	9.7653	1.2529	1.0609
21.26	0.73104	124.79	9.7822	1.3548	1.096
21.26	0.73104	124.79	9.7822	1.3548	1.096
21.258	0.74386	125.39	9.6337	1.4379	1.113
21.258	0.74386	125.39	9.6337	1.4379	1.113
21.256	0.75651	125.98	9.6558	1.4667	1.1495
21.256	0.75651	125.98	9.6558	1.4667	1.1495
21.256	0.7694	126.58	9.5736	1.5034	1.1532
21.256	0.7694	126.58	9.5736	1.5034	1.1532
21.256	0.78212	127.18	9.6033	1.5133	1.1784
21.256	0.78212	127.18	9.6033	1.5133	1.1784
21.256	0.79533	127.78	9.5943	1.5497	1.1779
21.256	0.79533	127.78	9.5943	1.5497	1.1779
21.254	0.80751	128.37	9.7453	1.4911	1.2271
21.254	0.80751	128.37	9.7453	1.4911	1.2271
21.251	0.8192	128.97	9.7999	1.4716	1.1645
21.251	0.8192	128.97	9.7999	1.4716	1.1645
21.246	0.8306	129.56	9.8347	1.4333	1.1008
21.246	0.8306	129.56	9.8347	1.4333	1.1008
21.241	0.84094	130.15	9.844	1.3706	1.0599
21.241	0.84094	130.15	9.844	1.3706	1.0599
21.24	0.85346	130.74	9.8405	1.439	1.0696
21.24	0.85346	130.74	9.8405	1.439	1.0696
21.237	0.86594	131.32	9.8101	1.4732	1.0628
